episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20210318_webinar_ettevtja_kinnisvararis,1,F,6.0778333333333325,V,tõesti,mõtlema,"Ja , ja noh , loomulikult peab natukene tõesti mõtlema selle finantsi peale , et ma ütlen ausalt , et ei olnud minul näiteks seda kuue kuu varu , mida öeldakse ja ma arvan , et kindlasti on sul varem ka varem võimalus edu saavutada ja tegelikult aga see nõuab nagu pühendumist , sa pead tegelikult tulema ikkagi kas kõik või mitte midagi , et selles mõttes , et sa teed veel nagu muud tööd peale selle maakleri , et võib-olla alguses ei lähe näiteks nii hästi kuidagi , et see tegelikult väga mõeldav ei ole , et selles mõttes , et see nõuab ikkagi suurt pühendumist , et võibolla tasub natukene mõelda , et kas sul on vähemalt selline kuupaari ütleme , rahaline varu või on sul keegi ikkagi näiteks elukaaslane , abikaasa , toeks ka sellel finantspoolel , et , et natuke tasub ette mõelda , seda küll , jah ."
20210318_webinar_ettevtja_kinnisvararis,1,F,6.0778333333333325,D,tõesti,üle,"Kristel võib-olla mõne sõnaga sellest , et kes on need Keda sa täna otsid , kes on need inimesed , keda sina täna tiimi otsid , ma saan aru , et sul on täna laual hulk inimesi ka üle Eesti , keda sa tegelikult ootaksid ka vestlusele või lihtsalt ka ka mitte lihtsalt võib-olla kandidaadiks , aga lihtsalt arutlema sellest , et kui nad , kui nad üldse kaaluvad seda Ja tõesti , selles suhtes tõesti üle Eesti , et meie värvamine on läinud nii , selles suhtes väga põnevaks ."
20210318_webinar_ettevtja_kinnisvararis,2,F,19.540166666666664,V,tõesti,olema,"Aga töötute puhul tõesti on see võimalus olemas , aga seda teemat tuleb siis konkreetselt arutada oma konsultandiga just , et selgitada välja seda oma koolitusvajadust ja siis koostöös konsultandiga siis juba vaadatakse edasi ka koolituse poolt ."
20210318_webinar_ettevtja_kinnisvararis,2,F,19.540166666666664,A,tõesti,geniaalne,"Ja see oleks väga võimalus , tõesti geniaalne , super mõte ."
20210318_webinar_ettevtja_kinnisvararis,2,F,19.540166666666664,V,tõesti,pakkuma,"Aga , aga see koolituskeskkonna eesmärk on tõesti pakkuda siis võimalikult mitmekesist programmi maaklerile või siis hindajale endale sobival ajal , et ta saaks nagu , et oleks midagi läks meelest ära tahaks uuesti ."
20210318_webinar_ettevtja_kinnisvararis,2,F,19.540166666666664,D,tõesti,siis,"Eriti tänasel hetkel , kui me lähme , oleme kõigega tulnud online'i zoomis teim , siis noh , Skype'is , kellele , kus , et , et siis on see kättesaadavus see näha , see kättesaadavus peab nagu olema ja seda me tõesti siis proovime , proovime teha ja , ja , ja tahame selle ka ."
20210318_webinar_ettevtja_kinnisvararis,2,F,19.540166666666664,V,tõesti,olema,"Meil on nagu väga kokkuhoidev , nagu me oleme nagu üks pere , et ja kõike kõikidele küsimustele saab vastused , sul on olemas tugi ja mulle väga meeldib Meie bränd ja see , et , et meie jaoks tõesti on see ka inimeste äri ja , ja kogu see , kogu see kompott kokku on niivõrd niivõrd lahe , et ma tunnen , et ma tahan just kuuluda siia , et olla selle nii-öelda kogu selle osa , mida me nagu pakume ."
20210318_webinar_ettevtja_kinnisvararis,2,F,19.540166666666664,D,tõesti,väga-väga,"Et see on tõesti väga-väga super , et ma ei ole tükk aega tegelikult päris ausalt , otsisin päris pikalt seda , seda uut väljakutset ja nüüd ma tunnen , et ma väga õiges kohas ja see on nagu väga-väga kihvt tõesti ."
20210318_webinar_ettevtja_kinnisvararis,2,F,19.540166666666664,D,tõesti,veelkord,"Ja kindlasti ma julgustan kõiki mulle ka kirjutama ja endale ma ütleks tõesti veelkord , et lihtsalt alusta proovi ja sa ju ei tea , kui sa ei ole proovinud ega alustanud nii et ."
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,1,F,10.887333333333336,D,tõesti,väga,Et see on tõesti väga tõsine usalduse murdmine riigi ja inimeste vahel ja Eestis .
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,1,F,10.887333333333336,V,tõesti,olema,"Aga see on väga õige küsimus , sellepärast et tõesti on terve hulk inimesi , kes ka ütlevad , et näiteks paneme inimestele , kes on saanud diagnoosi või nende pereliikmetele , paneme näiteks elektroonilise jala võru külge ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,D,tõesti,päris,"Väga väga , väga , väga , et Viljandi ümbruses on päris palju suvilapiirkondi ehk aiamajad , suvilad , neid on kohe tõesti päris palju ja , ja sinna võetakse hästi ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,D,tõesti,praegu,"Need jällegi läksid täitsa nagu lõpus jällegi sellised pool kisklemisega ära , et see on , see on hästi huvitav on tunda , et kui , kui üle krundile või ühele asjale tuleb üks huviline , siis tuleb sinna sageli ikkagi nagu teine huviline ka ja , ja läheb rebimiseks , et , et tõesti praegu Viljandi on arenemas ja siia on tulemas ju uued kaubanduskeskused prisma projekteerib , eks ole , on Viljandisse tulemas Maximarket Männimäe piirkonda on jah Liadle , eks ole , ostis krundi Viljandis ja et jah , areneb ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,V,tõesti,võima,"Ja tõesti võib näha , et sinna osteti ka pooleks , et nii endale elamiseks kui ka arenduseks ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,V,tõesti,ei,"Ma ei tunne neid isikutevahelisi suhteid , ma ei ole selles ringis sees , ma tõesti ei tea , kuidas nad omavahel läbi saavad ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,V,tõesti,olema,"Ma vist olin ainuke , kes lõpuks kiitis valitsus selle eest , et nad selle nii-öelda lühiajalise otsuse toetuste osas tegid , sellepärast et seda tõesti oli väga vaja , et inimesed sellest hinnašokist üle saaksid ."
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,0,F,17.593000000000004,V,tõesti,olema,"Oi , aitäh ja tere minu poolt ka mina tõesti olen väga suur astroloogiahuviline , see on sul täiesti õige õigus ja räägin ma sinuga astroloogia teemadel väga imelikel aegadel , teinekord tuleb lugeda ."
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,0,F,17.593000000000004,A,tõesti,eriline,"See on tõesti eriline aeg , mul ."
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,2,F,15.383333333333333,D,tõesti,väga,"Et tõesti väga nagu huvitav , kui see läheb ."
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,2,F,15.383333333333333,V,tõesti,olema,"Nii-öelda siis täppi või , või kuidagi nagu noh , tõesti oli siin ."
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,2,F,15.383333333333333,D,tõesti,hästi,"Eros on selline tõesti hästi , selline selline sügav erootiline side kahe inimese vahel , mis tõesti nagu läheb sinna hinge põhja välja , et see on selline ."
20210112_abielurefendum_vib_lpetada_riigikohtus_viitab_lle_madise,0,F,18.557333333333336,V,tõesti,vabandama,"Nii et tõesti vabandan , et hetkel ei saa täpsemaid vastuseid anda ."
20210112_abielurefendum_vib_lpetada_riigikohtus_viitab_lle_madise,0,F,18.557333333333336,V,tõesti,võima,"Tuleb vältida olukorda , kus inimesed lähevad treenima üheskoos , nad on garderoobis koos , nad on treeningul koos , seal tõesti võib tekkida nakkusoht ja lubati siis üksnes õhurikastes ruumides ilma lähikontaktita , ilma nakkusohuta treenimine , olgu ta siis kergejõustikuhallis , mis on tühi või inimene ujub seal üksi või kaksi ühe raja peal ."
20210112_abielurefendum_vib_lpetada_riigikohtus_viitab_lle_madise,1,F,4.169000000000001,V,tõesti,kinnitama,"No tõepoolest , me võime võime tõesti kinnitada mõlemad seda , et Eesti piirangud võrreldes vägade paljude teiste riikidega on olnud vähesed , meil ei ole olnud komandandi tundi ."
20210112_abielurefendum_vib_lpetada_riigikohtus_viitab_lle_madise,2,F,1.3129999999999995,A,tõesti,huvitav,"Et see on tõesti huvitav , ma esimest korda märkasin seda kevadel , kui ma jälgisin arenguid Saksamaal ."
20190408_68_saade__hingamisterapeudid_annavad_npuniteid_kuidas_end_terveks_ja_nnelikuks_hingata,0,F,39.77,V,tõesti,jõudma,"Ja on baasprogrammid lisaks , et nendele mõtetele , mis meil on meil baasprogrammid , mis meid tõkestavad , et on hea siis välja kaevata need baasprogrammid ja siis ka hingamist , on hea kasutada , et inimene tõesti jõuaks nende baasprogrammideni ."
20190408_68_saade__hingamisterapeudid_annavad_npuniteid_kuidas_end_terveks_ja_nnelikuks_hingata,0,F,39.77,D,tõesti,ilmselt,"Esiteks sa hingasid nii , nagu võtsid ise endale selle tempo , mitte et meil oli nii , et maki pealt keegi Ütles seal , eks ole , et noh , et see oli tõesti ilmselt minu jaoks liiga intensiivne , aga siis , kui nüüd , et sa võtad selle oma tempo ja sa jaa , tuli kõik seesama jälle keha läks krampi , pea , aga kohe oli inimene kõrval , kes sind juhendas sellest nii pehmelt ja ilusasti läbi , et see oli uskumatult ime ."
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,V,tõesti,saama,"Just just no ütleme , võib olla huvikaitse vallas , kindlasti on meil nagu hästi tore olnud see , et me oleme tõesti saanud kaasa rääkida , õigemini mitte ainult kaasa rääkida , vaid nagu kõvasti panustada sellisesse asja nagu vaimse tervise rohelise raamatu koostamine ."
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,A,tõesti,põnev,No need projektid on tõesti põnevad ja eriti kui neid ise kirjutada või .
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,A,tõesti,vaimne,"Ja , ja on kindlasti selliseid riskitegureid mis nagu soodustavad erinevate murede või selliste ga tõesti vaimse tervise häirete teket ja neist hästi paljud tulenevad ka lapseeast , sest et Meie ajud tegelevad arenemisega väga-väga-väga intensiivselt nagu tegelikult kuni mingi 25. eluaastani välja aga veel eriti selles mingi esimese kolme eluaasta jooksul , nii et kui , kui nooruses nagu oleme , noh , inimesed on trauma sid kogenud , keda on näiteks ka väärkoheldud või , või ka tegelikult ei pea olema üldse nii nii-öelda Nii nii sünge sünge juhtum või ebatavaline , aga ka see , näiteks , et vanemate vanemate lahutused Lihtsalt see , et kui me jääme mingitest olulistest , teistest suhetest , sõpradest , sõpradest , ilma , Kasvamine tegelikult näiteks ka asenduskodus ehk et ehk et kõik sellised ebakindlad ja mitteturvalised suhted näiteks lapsepõlves , et need , need annavad väikse riskiteguri riskiteguri juurde ja , ja mis noh omakorda ."
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,D,tõesti,siis,"Tõesti siis nagu sellist hoolivat või hellust noh , hoolivad tähelepanu , hellust ei , ei osutatud ja puhtalt nagu see füüsiline emotsionaalne kontakt oli puudu ."
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,D,tõesti,juba,Et siis on nagu tõesti juba õpetajal ka väga keeruline või üldse kellegi koolis väga keeruline .
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,D,tõesti,tõesti,"Aga kui nendel ei ole nagu seal all seda mingit nagu sügavat muret siis nad tõenäoliselt selle sellega ei jää , nagu selle meetodi meetodi juurde , aga kui seal , kui see nagu tõesti nagu täidab sellist mingit auku toimetuleku oskustes , siis selle juurde võidakse tõesti Tõesti tõesti jääda , aga noh nagu see küsimus just nagu trendi trendi kohal või nagu , et küsimus ka kõige e täiskasvanute nagu nii-öelda staažikatele täiskasvanutele , kes tahavad öelda , et nagu see on , ma ei tea , manipuleerimine või mida iganes , nagu ."
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,D,tõesti,tõesti,"Aga kui nendel ei ole nagu seal all seda mingit nagu sügavat muret siis nad tõenäoliselt selle sellega ei jää , nagu selle meetodi meetodi juurde , aga kui seal , kui see nagu tõesti nagu täidab sellist mingit auku toimetuleku oskustes , siis selle juurde võidakse tõesti Tõesti tõesti jääda , aga noh nagu see küsimus just nagu trendi trendi kohal või nagu , et küsimus ka kõige e täiskasvanute nagu nii-öelda staažikatele täiskasvanutele , kes tahavad öelda , et nagu see on , ma ei tea , manipuleerimine või mida iganes , nagu ."
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,V,tõesti,jääma,"Aga kui nendel ei ole nagu seal all seda mingit nagu sügavat muret siis nad tõenäoliselt selle sellega ei jää , nagu selle meetodi meetodi juurde , aga kui seal , kui see nagu tõesti nagu täidab sellist mingit auku toimetuleku oskustes , siis selle juurde võidakse tõesti Tõesti tõesti jääda , aga noh nagu see küsimus just nagu trendi trendi kohal või nagu , et küsimus ka kõige e täiskasvanute nagu nii-öelda staažikatele täiskasvanutele , kes tahavad öelda , et nagu see on , ma ei tea , manipuleerimine või mida iganes , nagu ."
20210220_podcast_noorteaken_4__vaimne_tervis,4,F,37.53383333333333,V,tõesti,tekitama,Mis see nagu minu arust tõesti tekitabki nagu ?
20210220_podcast_noorteaken_4__vaimne_tervis,4,F,37.53383333333333,V,tõesti,otsima,"Et selles mõttes , et noh , et kui kurbus , kui selline On pigem selline lühiajaline ja seotud mingi konkreetse juhtumisega sündmusega siis kui nagu selline madal meeleolu on nagu pikalt kestnud ja tõesti see pikalt ongi , piisab kahest nädalast ja , ja siis tõesti otsida , otsida abi ja mida varem , seda parem , ehk et nagu jätame selle asja nii-öelda tõsiduse hindamise spetsialistidele , pigem et me ei pea hakkama ise mõtlema , et oota nüüd , ma nüüd ei tea ."
20210220_podcast_noorteaken_4__vaimne_tervis,4,F,37.53383333333333,V,tõesti,olema,"Et siis on , noh , On ikkagi , inimesel tekib lõpuks nagu see seos , et kuule Ta võib-olla tõesti on see õige inimene , kellele öelda , et kuule , tegelikult ei , ei lähe väga hästi , just et mina just täpselt ."
20210220_podcast_noorteaken_4__vaimne_tervis,4,F,37.53383333333333,V,tõesti,torkima,"Et sul oleks natukene lihtsam või parem ja ongi , et ära küsi , kas ma saan sulle abiks olla või kuidas või kuidas niimoodi tõesti torkida , et nagu ma tean , et midagi ju peab olema , kas ma nagu ja kui sealt ei tule midagi , siis paku näited , et kas ma võin nagu tulla ja ma ei tea , sul nõud ära pesta või süüa tuua või süüa teha või kas sa tahad lihtsalt nagu jutustada , kui sa tahad mõtteid nagu kuskile eemale viia koos nagu lihtsalt olla kellegi lihtsalt mitte midagi teha , väga tihti on oluline see , et sa saad lihtsalt kellegagi olla koos ."
20210220_podcast_noorteaken_4__vaimne_tervis,4,F,37.53383333333333,V,tõesti,tahtma,"Ehk et selline , kui sa tõesti tahad nagu siuke aktivismi pool ja teisalt tõesti ongi ka see kogukonna kogukonna pool , ehk me saame kokku , meil on tõesti sellised melateraapea ehk et sellist toetavat toetavat nagu vestlusringi või üritust ."
20210220_podcast_noorteaken_4__vaimne_tervis,4,F,37.53383333333333,V,tõesti,olema,"Ehk et selline , kui sa tõesti tahad nagu siuke aktivismi pool ja teisalt tõesti ongi ka see kogukonna kogukonna pool , ehk me saame kokku , meil on tõesti sellised melateraapea ehk et sellist toetavat toetavat nagu vestlusringi või üritust ."
20210220_podcast_noorteaken_4__vaimne_tervis,4,F,37.53383333333333,V,tõesti,jagama,"Aga me oleme üksteisele üksteisele toeks ja see on alati selline juhitud juhitud , toetav , toetav sündmus , mis alati lõpeb niisuguse toreda nagu positiivsusele suunatud suunatud noodiga , kus saab tõesti jagada rõõme , rõõme , raskusi , tavaliselt naerda ennast natukene natukene pooleks ."
20210220_podcast_noorteaken_4__vaimne_tervis,4,F,37.53383333333333,D,tõesti,nii,"Suured tänud , et te tulite täna , mul on nii hea meel , et sain teiega rääkida ja meie esimene episood rääkis vaimsest tervisest , mis on nii oluline ja see on tõesti nii palju oleks veel millest rääkida , aga ma loodan , et me saime teha sellise Lühida nendest asjadest Sest et ."
20190417_73_saade__risti_nia_maagilised_vlusnumid_rasketeks_hetkedeks,4,F,22.668166666666664,V,tõesti,rääkima,"Ja , ja see murede meri , mis on Eestimaal , see on meeletu ja neid valusid on nii palju erinevaid , et selles mõttes ma , ma tõesti räägin seda praegu päris suure kogemuse pealt väga suure hulga inimeste Murede pealt ja valude pealt , et noh , mul hakkab endal ka valus natuke , kui ma praegu seda räägin ."
20190417_73_saade__risti_nia_maagilised_vlusnumid_rasketeks_hetkedeks,4,F,22.668166666666664,V,tõesti,olema,"Aga , aga selles mõttes ma tõesti olen tänulik kõigile , kes on julgenud mulle oma mured usaldada ja , ja ma loodan , et suurel hulgal neist on natukene kergem olnud ."
20190417_73_saade__risti_nia_maagilised_vlusnumid_rasketeks_hetkedeks,4,F,22.668166666666664,D,tõesti,natukene,"Et noh , et ma ütlesin ka , et , et sinna suunata politseijõudu koheselt , mitte sellele , kes noh , on sul õnnetu seal kodus , eks ole , aga kuna üks perekond oli sellest teada saanud , siis ma ütlesin ka , suunata politseijõud nii , noh , kes on need netikonstaablid , et nemad sinna noh , nende ringide peale ja ka kohaliku konstaabliga rääkida mitte noh , selle vaese inimlapse kallal , eksole võtta vaid just need kohad tuleb ikkagi välja nii-öelda noh , meie tööst tuleb neid ja need on need kohad , kuhu ma noh , ma loodan küll , et nii palju , kui vähemalt mina isiklikult saan , et seda uhhuud tõesti natukene maha võtta ."
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,V,tõesti,ei,"Aga viis aastat tagasi ma tõesti ei saanud kuidagi planeerida Eesti 200-ga liitumist , ma ei ole seda ka ka täna planeerinud , ma ütlen , kutseid on erinevatelt erakondadelt ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,V,tõesti,olema,"See , mis sa rääkisid , et kas see siis põhimõtteliselt tähendab seda , et et inimene , kes tegeleb vaimse enese arenguga , et tal on nagu nii-öelda Ta oskab paremini siis iseennast analüüsida , eks ju , ja ta oskab erinevates olukordades siis nagu teadlikumalt käituda , sest ta saab aru , mis tema sees toimub , mis hetkel nüüd käivitus , on ju , millega ta peaks tegelema ja kas see siis lõppkokkuvõttes ma mõtlen , kui inimene on selline , et oskab analüüsida ennast ja oskab erinevates olukordades siis nagu teadlikumalt käituda siis lõppkokkuvõttes see inimene ju tõesti ongi kordades õnnelikum ka ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,D,tõesti,nii,"Noh , see on tõesti nii , see on üle maailma , nii , ma olen ise ju õppinud ja osa võtnud ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,V,tõesti,käivitama,"See võib olla keskkond , see võib ikkagi see keskkonna toetamine , onju , et , et ta tõesti käivitab neid mingeid protsesse , onju seal loodust toetavad puhastavaid protsesse või siis on hoopis näiteks ka sellised missioonid mõnedel inimestel noh , tegelikult päris mitmed ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,V,tõesti,ei,"Kui nüüd inimene Pole varem teie juures käinud ilmselt tavaliselt see teekond algab niimoodi , et kas siis keegi soovitab teie juurde tulla või siis inimene googeldab seda teemat , leiab teie kodulehe , loeb seal natukene kirjandust , mis teil on , onju , aga kui ta tõesti ei ole nagu selles mõttes praktiliselt vaimsete arengute teemadega kuidagi nagu kokku puutunud millest ta võiks siis alustada , mis see samm number üks võiks olla ?"
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,D,tõesti,palju,"Väga-väga palju toetust , aga jah , et läbi suurema teadlikkuse saab inimene ka iseseisvamaks ja , ja ta saab tõesti palju uusi , nii-öelda tööriistu tehnikaid ja teadmisi , mida kasutada ja ta näeb tulemusi ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,D,tõesti,ka,"Ja et see on näha jah , ka nädalavahetusel muidugi veel rohkem on , paistab see silma , et tõesti hommikul ollakse tagasihoidlikuma külastusega ja , ja siis see kuskil 11 12 hakkab tõusma see arv ja , ja enamasti läheb ta 10 üheteistkümnendalja õhtul ja siis siis tasapisi ta langeb , et siis öö jooksul tõesti ka siis üksikud patsiendid käivad ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,A,tõesti,omavaheline,"Ja seal on ka kõike ausalt öeldes , et seal tõesti tõsi ta on , et öiste pöördumiste puhul mängib tõsist rolli traumade juhtumiseks alkohol ja lisaks kukkumise tõesti omavahelised arvete klaarimised , erinevad õnnetused näiteks klaasidega nugadega , nii et sellised lõikehaavad , mis prevaleerivad tõesti võib-olla soojemal ajal , kui , kui pigem talvel ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,D,tõesti,võib-olla,"Ja seal on ka kõike ausalt öeldes , et seal tõesti tõsi ta on , et öiste pöördumiste puhul mängib tõsist rolli traumade juhtumiseks alkohol ja lisaks kukkumise tõesti omavahelised arvete klaarimised , erinevad õnnetused näiteks klaasidega nugadega , nii et sellised lõikehaavad , mis prevaleerivad tõesti võib-olla soojemal ajal , kui , kui pigem talvel ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,V,tõesti,olema,"Ja erinevalt kõik kiirabiga saabujad ei pruugi olla ka politseiga saabujad , et pigem , kes on agressiivsemad , tõesti on , on politsei abiks , aga , ja enamasti kiirabiga või siis või siis ka ise ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,V,tõesti,olema,"Esimese sellise lockdowni ajal tõesti oli traumadega pöördumine väiksem esimesed paar nädalat lockdouni ajal ja ka teise sellise koroona laine ajal me nägime , et traumadega pöördumine , esimesed nädalad oli väiksem , aga ega ta nüüd selles mõttes ei ole enam vähenenud ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,D,tõesti,siis,"Kaks sellist nõrgemat kohta , mis on eakal inimesel , eriti naisterahvastel , on just nimelt randmepiirkonnad ja puusalikese piirkonnad , et neid murdusid , me näeme sageli eakamatel inimestel ja kolmas tõesti siis on pea noh , pigem peahaavad siis kukutakse kuskile , kas siis nurga vastu või vastu põrandat ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,V,tõesti,maandama,"Ütleme niimoodi , et ega väga otseselt , kui inimene on oma nii-öelda olmetingimused ära hinnanud , eks ole , ja tõesti maandanud need riskid ütleme niimoodi , et on päris palju traumasid , mis juhtuvad , sellised ongi sõna otseses mõttes õnnetus , lihtsalt läks vesi maha , oli põrand libe , eks ole , et , et mida ei olegi nagu võimalik ennetada või siis trepi peal ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,V,tõesti,olema,"Jaa , kindlasti , et seda ka öeldakse ja toonitatakse , et ärge libedega õue minge , aga noh , inimesed ikka lähevad nii , et kas siis hinnatakse ennast üle või tõesti on väga vaja minna , et noh , ütleme näiteks jõululaupäev , eks ole , ja kui on libe , siis no mitte mitte ükski asi ei takista inimest surnuaeda minemas , mis on üks üks väga suur risk kukkumiseks jällegi , sest et surnuaia teed on libedad , nii et jah , ütleme , et inimesi hoiatatakse , aga see on inimese enda valik , mis ta siis teeb ?"
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,D,tõesti,ülitõsiselt,"Jaa , seda me näeme ka üsna sageli , et , et pöördutakse , ma ei räägi nüüd nendest patsientidest , kes tõesti ülitõsiselt viga saavad ja kohe nagu arstiabi vajavad , aga see , et , et peale liiklustraumat , kas siis sama päeva õhtu või , või 24 48 tundi hiljem pöördutakse kas siis pea , rindkere või , või kaelavaluga , et see on tõesti tavaline ja , ja inimesed toovadki põhjenduseks tõesti , et oli ka šokk suur või oli siis asjaajamise , palju on kindlustuse ga ja kõik nii edasi , et et nii-öelda see foon , et , et kuskilt valutab , see tekkis alles hiljem ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,A,tõesti,tavaline,"Jaa , seda me näeme ka üsna sageli , et , et pöördutakse , ma ei räägi nüüd nendest patsientidest , kes tõesti ülitõsiselt viga saavad ja kohe nagu arstiabi vajavad , aga see , et , et peale liiklustraumat , kas siis sama päeva õhtu või , või 24 48 tundi hiljem pöördutakse kas siis pea , rindkere või , või kaelavaluga , et see on tõesti tavaline ja , ja inimesed toovadki põhjenduseks tõesti , et oli ka šokk suur või oli siis asjaajamise , palju on kindlustuse ga ja kõik nii edasi , et et nii-öelda see foon , et , et kuskilt valutab , see tekkis alles hiljem ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,V,tõesti,võima,"No kui on näiteks möödas nädal 10 päeva , et siis tõesti võib pöörduda perearstile , et , et siis edasi juba saab perearst ka rahulikult seda ravida ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,D,tõesti,võib-olla,"Sageli kurdetakse selle üle , et noh , inimesed tõesti võib-olla ei peaks selle murega EMOsse tulema , et kas selles osas on midagi muutunud , viimasel ajal ?"
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,V,tõesti,küsima,"Jaa , absoluutselt , et isegi telefoni teel tõesti küsitakse nõu vahel ja helistatakse ja , ja enamus juhtudel ka telefoni teel ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,D,tõesti,noh,"Jah , võime öelda küll ja , ja pärast tagantjärgi öelda , et noh , ta ei oleks pidanud võib-olla tulema , siia oleks saanud perearsti juures , aga seda on üldiselt ikkagi väga harva , et ja , ja tõesti noh , triaaži õde ja , ja triaažis ka hinnatakse noh , traumade puhul vähem mõnede teiste selliste terviseseisundi hindamiseks tõesti , triaažis tehakse kindlaks seda ka , et , et kas ta vajab nagu täna seda sekkumist või või ei vaja või tõesti , on , on tervisemure , mida saab perearst lahendada , aga traumade puhul meil on nagu ikkagi juba aastakümneid olnud selliseks reegliks , et enamasti tullakse ikkagi traumapunkti ja , ja ka perearstid suunavad üsna sageli patsiendid ise kauba traumapunkti olles röntgeni ära teinud ja , ja , ja nähes röntgenis võibolla mingeid selliseid luumurule viitavaid tunnuseid , nii et ja , ja meil on ka järelravikabinet trauma haigetele , eks ole , et , et kes siis tõsisemate traumade ja luumurdudega seal , seal pigem järelravi järelravi kabinetis saavad seda ravi kui perearsti juures ."
