episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,3,F,28.698666666666668,A,nii,väsitav,"Tead , ma olen tähele pannud , et me isegi õpetajad ütlevad nagu , et nii et nüüd me teeme tundide vahel pausi ja noh , lisaks vaheajale siis nii-öelda ja lähed arvuti tagant ära ja kõnnite nagu toas ringi või midagi sellist , et lihtsalt nagu ja õpetajad ise tahavad ka nagu minna ära , sest nad tunnevad , et , et see nagu pidev arvutid , aga mis lihtsalt nii väsitav ."
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,3,F,28.698666666666668,A,nii,halb,"Mul on üks mina tead , kui mõnus tunne see on , nagu sa ärkad mingi 10 minutit , see on nii halb , aga nagu selles mõttes , et see ei ole nagu see on mingi loovaine , vaata et siis ta ei ole nagu otseselt nagu mingi aine , kus ."
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,3,F,28.698666666666668,D,nii,väga,"Ja see annab kuidagi vaata , sa saad nagu sotsialiseeruda ka samas vaata , sest nagu täna kõik ju tegelikult tunnevad ju puudust sellest , et me ei saa nagu kokku saada inimestega ja nagu mina õpilasena nagu tunnen nagu seda , et mina tahaks nii väga koolis olla lihtsalt klassi pärast , ma lihtsalt nii väga tahaks oma klassi näha , ma ei ole neid näinud ."
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,3,F,28.698666666666668,D,nii,väga,"Ja see annab kuidagi vaata , sa saad nagu sotsialiseeruda ka samas vaata , sest nagu täna kõik ju tegelikult tunnevad ju puudust sellest , et me ei saa nagu kokku saada inimestega ja nagu mina õpilasena nagu tunnen nagu seda , et mina tahaks nii väga koolis olla lihtsalt klassi pärast , ma lihtsalt nii väga tahaks oma klassi näha , ma ei ole neid näinud ."
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,3,F,28.698666666666668,A,nii,naljakas,"Ja see nägi nii naljakas välja , sest me kõndisime nii kõveralt ja siis need ringid olid nagu mingid sellised , see oli nii naljakas vaadata , siis soomid enda seda sisse , sa vaatad ja mõtled , et issand jumal , et mis asja ma tegin seal õue , saate sa nagu mõtles , ma ju kõndisin otse , aga kuidas see nagu mingi niimoodi tuleb siis , ja see nagu aega mõnus , ja siis sa saad ju joonistada ja vaadata sealt nagu kujundada , midagi teistega jagada ."
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,3,F,28.698666666666668,D,nii,kõveralt,"Ja see nägi nii naljakas välja , sest me kõndisime nii kõveralt ja siis need ringid olid nagu mingid sellised , see oli nii naljakas vaadata , siis soomid enda seda sisse , sa vaatad ja mõtled , et issand jumal , et mis asja ma tegin seal õue , saate sa nagu mõtles , ma ju kõndisin otse , aga kuidas see nagu mingi niimoodi tuleb siis , ja see nagu aega mõnus , ja siis sa saad ju joonistada ja vaadata sealt nagu kujundada , midagi teistega jagada ."
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,3,F,28.698666666666668,A,nii,naljakas,"Ja see nägi nii naljakas välja , sest me kõndisime nii kõveralt ja siis need ringid olid nagu mingid sellised , see oli nii naljakas vaadata , siis soomid enda seda sisse , sa vaatad ja mõtled , et issand jumal , et mis asja ma tegin seal õue , saate sa nagu mõtles , ma ju kõndisin otse , aga kuidas see nagu mingi niimoodi tuleb siis , ja see nagu aega mõnus , ja siis sa saad ju joonistada ja vaadata sealt nagu kujundada , midagi teistega jagada ."
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,3,F,28.698666666666668,A,nii,tore,"Mul on nii tore olnud , rääkida , ma ei saa veel nagu lõpetada seda nagu lauset , et nii tore on olnud ."
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,3,F,28.698666666666668,A,nii,tore,"Mul on nii tore olnud , rääkida , ma ei saa veel nagu lõpetada seda nagu lauset , et nii tore on olnud ."
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,A,nii,tõsine,"Kui see on ühesugune , siis me olemegi kaitstud , sellepärast et siis vastavalt sellele kujundatakse ka ütleme , NATO jõude saatmaks signaali võimalikule vastasele , see ongi see heidutus , heidutus on kord tõsisem , mõnikord ta ei pea olema nii tõsine , me oleme näinud viimastel aastatel ikkagi väga palju heidutavaid olulisi samme ."
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,A,nii,ühtne,"Ta ise väljendanud imestust , et lääs on nii ühtne , samas see oleks võinud ju olla midagi , mida me ootame , mida me peame eelduseks ."
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,D,nii,edasi,"Teile heideti tookord palju ette , et te sellele kohtumisele üldse läksite ja nii edasi me ei hakka siin nad võib-olla tagasi minema , kõik , mis need asjaolud tookord olid ."
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,A,nii,hea,"Aga teatavasti kirjutas ju ka Tartu rahule alla üks bolševik , ehk siis kui te oleksite nii hea ja kommenteeriksite seda mõttekäiku ja selle relevantsust teie hinnangul ."
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,V,nii,olema,"Ma arvan , te jagati , et , et see võib nii olla , mul võib olla ka arusaam , noh , kuidas teha näiteks rohepööret , eks ole , kuidas toetada , kuidas toetada nõrgemaid selles , kuidas panna Kredex tööle tõeliselt ühistute heaks , mitte lasta ühistutel , eks ju , võidelda Kredexi rahade eest ja nimel kuidas , kuidas meie haridussüsteem võiks olla tuleviku kindlam , kus rohkem õpetatakse lastele inimeseks jäämise kõrget kunsti , eks ole , juba lasteaiast peale , mul võib olla väga palju selliseid mõtteid , aga nüüd ja vaadake mulle otsa , kas mu silmad põlevad võimujanust , kas teile tundub , et mina olen see inimene , kes oskab teha seda , mida on vaja teha selleks , et lükata teised kõrvale ja tulla võimule ?"
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,D,nii,kohutavalt,"E teate , mulle hakkas isegi tunduma , et äkki Eesti 200 ei ootagi teid nii kohutavalt kirglikult , nagu Eesti avalikkus sageli arvab , et võib-olla neil on koguni tunne , et kui Kersti Kaljulaid tuleb , siis ta võtab selle partei üle , ta on üle elu suurune ."
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,D,nii,edasi,"Võib-olla muutub see erakond lihtsalt endise presidendi taskuparteiks ja nii edasi , ma võin hirme ette kujutada , ehk teisisõnu , te panete ka erakonna teatud surve alla , me jääme küsima , me küsime iga päev ."
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,D,nii,väga,"Kas selle kätlemistseremoonia võiks äkki pärast pandeemia hoopis üldse puhkusele saata , on ju teine nii , nii või teisiti soomlaste laenatud komme suure meelelahutusliku väärtusega , aga kas ka nii väga sisulise a ?"
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,D,nii,kaugele,"Ei ole ja teeksin samamoodi ja rõhutaksin sama moodi , et kui need väited ei leia tõestust , siis ma vabandan ja ma arvan endiselt , et see oli , oli mõistlik viis seda asja lahendada ja ma arvan , et oleks olnud tõepoolest palju parem Eesti ühiskonnale , kui see selgus ka peaministri s oleks saabunud 24 tundi lihtsalt varem , et et me ei olekski pidanud nii kaugele jõudma ."
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,A,nii,raske,"Aga ma ei saanud teisiti ka teha , sest mina mõtlesin , kui ma seda kõnet kirjutasin selle peale , mida teeks Lennart kui me ühel hetkel nagu euroopalike väärtuste teelt oleksime kõrvale kalduvas ja ma sain aru , et minu käes on see suur kivi , mille ma saan sinna teeotsale ette veeretada ja see on nii raske seda teha ja see on tõesti pidupäev ja paljud inimesed võib-olla noh , küsivad , et miks pidupäeval , aga meil on see Lennart Meri aegne traditsioon , et see ongi see koht , kus sa saad ühiskonnale tõeliselt olulisi ja märgilisi asju teha , mis tõeliselt päriselt ka mõjutavad Eesti käekäiku loodetavasti paremas suunas ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,A,nii,huvitav,"Nii huvitav , kui ma nüüd seda liidi siin ütlesin , et mul tulid täitsa sellised külmavärinad peale ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,D,nii,palju,"Sa mainisid ka sellist sõnapaari nagu noh , millest ei saagi ju tegelikult ju vaimse enese arengu puhul üle ega ümber , ehk et enda sisse vaatamine Ma arvan , et see võib olla päris paljude inimeste jaoks selline noh , julgust , kk , et , et inimesed , kes ei ole nagu varem võib-olla enda sisse vaadanud , ongi pidevalt nagu põgenenud selle tegevuse eest , et kuidas lõpuks ikkagi nagu jõuda selleni , et võtta ennast nii palju kokku , et tead , teele nüüd on ikkagi aeg enam ei ole mõtet põgeneda siin kinno või panna õhtul kogu aeg telekat lärmama , et nüüd nüüd tuleb võtta see hetk ikkagi ja pöörata see pilt sissepoole , et kust see , kus see julgus või see energia Võtta ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,D,nii,vaimselt,"Tegelikult , kui me siin nüüd nii vaimselt teadlikult räägime , siis isegi Meil on , ma ütlen ja väidan kindlalt , et meil on need eelmised kehastused ka eelmised elud ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,D,nii,edasi,"Aga kui inimene saab iseendaga kontakti oma puhta olemuse ga siis ta avastab , et vau ikka , et noh , milline ta on ja milleks ta võimeline on ja milline ta potentsiaal on ja , ja nii edasi ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,A,nii,suur,"Käisin Kristiina vastuvõtus , meil tekkis väga hea klapp , Kristiina kutsus enda praktikatele , hakkasin osalema praktikates ja ma tundsin nendest praktikatest enda jaoks juba nii suurt abi ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,V,nii,pühenduma,"Et , et me oleme sellele ikkagi nii pühendunud ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,A,nii,muutuv,"Aga praegu on nii muutuv aeg ja inimesed on nii arenevad , nende teadlikkus areneb ja nad vajavad pidevalt sellist uuenenud , täiendatud ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,V,nii,arenema,"Aga praegu on nii muutuv aeg ja inimesed on nii arenevad , nende teadlikkus areneb ja nad vajavad pidevalt sellist uuenenud , täiendatud ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,A,nii,raske,"Ja tihtipeale ka need , et õppetükid või väljakutsed , mis meie elus on , kui inimene ütleb , et see on nii raske ja oi , ma sellega ei taha tegeled , see kipub olema just see ülesanne või see õppet , mida inimene vaimuna on tulnud ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,A,nii,suur,"Et , et see peabki natukene nagu olema selline hirmutav ka , et nii suur ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,A,nii,vana,"Sügisel , kui me alustasime kursusega , siis augustikuus helistas üks proua ja ütles , et teate , ma olen nii vana , ma ei tea , kas ma kõlban sinna kursusele , mina küsisin , et kui vana ta siis on ?"
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,D,nii,väga,"Jaa ja kui moodulis Kristiina räägib suurtest teemadest hästi olulistest teemadest , siis töötoad on selle jaoks just mõeldud , et inimesed saavad tegeleda enda tavateadusega ja läbi selliste praktiliste nõuannete ja nippide süvitsi neid teadmisi , mis on saadud hakata praktikasse panema , see ongi just see , mida tegelikult nii väga vaja ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,A,nii,sisutihe,"Ja , ja , ja meil on , meil on nüüd selline nagu alustajate kursus , mis on tegelikult nii sisutihe , me ütleme , et alustajad , aga ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,D,nii,edasi,"Ja see on inimestele paras väljakutse , aga see sõltub ka , osad on sügavamas ohvrirollis kuidagi nagunii-öelda silmini sees , nad on ise valinud selle läbi suguvõsamustrit nii edasi , nii ei ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,V,nii,ei,"Ja see on inimestele paras väljakutse , aga see sõltub ka , osad on sügavamas ohvrirollis kuidagi nagunii-öelda silmini sees , nad on ise valinud selle läbi suguvõsamustrit nii edasi , nii ei ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,A,nii,õnnelik,"Kui mul ei oleks sellist elukaaslast , oi jumal , ma oleks nii õnnelik , eks ju ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,A,nii,loomuomane,"Aga see on inimesele nii loomuomane hoida oma sellest mugavustsoonist kinni , isegi kui on juba parasjagu kannatust ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,V,nii,haarama,"Ma olin sellest nii haaratud ja nii õhinal ja siis mingi mingil hetkel , kui tekkis see sisemine rahulolematus , siis hakkasid nagu need eesmärgid kahvatuma ja ei tundu nud üldse nii põnevad ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,D,nii,õhinal,"Ma olin sellest nii haaratud ja nii õhinal ja siis mingi mingil hetkel , kui tekkis see sisemine rahulolematus , siis hakkasid nagu need eesmärgid kahvatuma ja ei tundu nud üldse nii põnevad ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,A,nii,põnev,"Ma olin sellest nii haaratud ja nii õhinal ja siis mingi mingil hetkel , kui tekkis see sisemine rahulolematus , siis hakkasid nagu need eesmärgid kahvatuma ja ei tundu nud üldse nii põnevad ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,D,nii,palju,"Mina sain nii palju uusi mõtteid ja motivatsiooni uueks aastaks ja loodan , et tänane saade mõjus täpselt samamoodi ka meie kuulajatele ."
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,0,F,24.052833333333336,V,nii,meeldima,"Just just kaks pilti ja mulle nii meeldib nagu pildikeel , mida sa nägid sellesse aastasse , mis nende piltide peal oli ?"
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,0,F,24.052833333333336,D,nii,ka,"Üleval sisuliselt üleöö ja me näeme küll , et palju pensioniraha kasutatakse ka omafinantseeringuna kinnisvara ostmisel , aga mitte ainult , et mitte nii et , et see oleks nii , et , et see pensioniraha on mu ainus omafinantseering , vaid see on nagu üks osa , et üks on nii-öelda siis säästud või on see kuskilt mujalt saadud ja see pensioniraha nagu ka üks osa , mis läheb nagu sissemakseks No arusaadav , ma arvan , et inimesed käituvad praegu selles osas mõistlikult , et kui nad vähegi Ühesõnaga , ma olen aru saan , et signaale on erinevaid , on see siis mõistlik otsus või mitte , mõistlik otsus , et kui inimese otsuse juba on teinud , siis täna tegelikult investeerides sellisesse püsivasse väärtusesse , nii ka kinnisvarasse on ju mõistlik ja eriti kui veel pangalaen juurde võtta , et võimendada seda oma kapitali kas siis investeeringuks või siis ka oma koduks , eks ole , kui kellelgi on täna olnud nagu soov oma ela elujärge parandada , eks ole , et et siis tegelikult ju pank on täna avatud laenu andmisele ja , ja võib-olla võiks ka öelda , nii et mitte , et mitte et rohkem kui kunagi varem , aga sellisel õiglasel ja stabiilsel tasemel on pank väga avatud ja täna laenu andma on nii ."
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,0,F,24.052833333333336,D,nii,kiiresti,"Kus siis kliendid nagu tundsid , et kõik ümberringi ostavad , tegutsevad , ma pean ka nagu niisugune psühholoogiline nagu surve , aga noh , tegelikult selle taga oli ka ju vajadus , et , et miks see nagu nõudlus nii kiiresti taastus või nii öelda järsku üles viskas , oligi see koroonast tingitud vajadus muuta oma elutingimusi ehk et kõik need pered , kes , kes elasid seal siis pead-jalad koos koos oma lastega nägidki , et kas neil on vaja ühte tuba juurde ja , ja kuna see maailm tõenäoliselt on , on muutumas selle kodukontori kontseptsiooni osas ."
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,0,F,24.052833333333336,V,nii,ütlema,"Kus siis kliendid nagu tundsid , et kõik ümberringi ostavad , tegutsevad , ma pean ka nagu niisugune psühholoogiline nagu surve , aga noh , tegelikult selle taga oli ka ju vajadus , et , et miks see nagu nõudlus nii kiiresti taastus või nii öelda järsku üles viskas , oligi see koroonast tingitud vajadus muuta oma elutingimusi ehk et kõik need pered , kes , kes elasid seal siis pead-jalad koos koos oma lastega nägidki , et kas neil on vaja ühte tuba juurde ja , ja kuna see maailm tõenäoliselt on , on muutumas selle kodukontori kontseptsiooni osas ."
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,0,F,24.052833333333336,A,nii,likviidne,Veel ei ole nii likviidne .
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,0,F,24.052833333333336,D,nii,edasi,"Aga seal on oma põhjendus , seal on see , et vähene jõukus Teine pool on infa , mis ei ole igale poole sellisel viisil välja kujunenud , rääkimata elektrist , kanalisatsioonist ja nii edasi ."
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,0,F,24.052833333333336,D,nii,palju,"See lihtsalt on , sa saad luua sinna väärtust , nii et ma arvan , et ühel hetkel võib-olla vaatavad ka pangad või ütleme , kui kui majandus ja eluolu on nii palju paranenud , et see likviidsus kindlasti tekib ka panga jaoks ."
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,0,F,24.052833333333336,A,nii,lihtne,"Aga kuna meie digilahendused on niivõrd võimekad täna , et siis ja , ja kodulaenu on võtta võimalik võtta puhtalt , siis oma kodudiivanilt lahkumata , et see protsess on nii lihtne ja kiire et siis igast Eesti nurgast on võimalik kinnisvara osta ja ka laenu taotleda ."
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,0,F,24.052833333333336,A,nii,hea,"See on suurepärane , seda on nii hea kuulda ja eriti arvestades seda , et inimesed ju täna mõtlevad jätkuvalt tagasi kas eelmist kriisi või , või , või , või sellele , et kas nüüd on ka kriis ja tegelikult me näeme seda , et inimesed on olnud paremini valmis selleks võimalikuks nagu tagasilöögiks ."
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,0,F,24.052833333333336,D,nii,palju,"Ehk siis ja seal me pakume tegelikult väga häid tingimusi , et olenemata kliendiprofiilist klient saab intressi üks , 95 mis on siis alla turu keskmise , kui ta ostab või ehitab A energia klassi vara ja , ja see , see toode on meil väga kõvasti populaarsust kasvatamas klientide hulgas , et et me oleme ka Aa ja klassi arendustele välja pannud oma info , et kliendid teaksid seda küsida ja ja nii palju , kui see teadlikkus kasvab , nii palju rohkem seda ka taotletakse meilt ."
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,0,F,24.052833333333336,D,nii,palju,"Ehk siis ja seal me pakume tegelikult väga häid tingimusi , et olenemata kliendiprofiilist klient saab intressi üks , 95 mis on siis alla turu keskmise , kui ta ostab või ehitab A energia klassi vara ja , ja see , see toode on meil väga kõvasti populaarsust kasvatamas klientide hulgas , et et me oleme ka Aa ja klassi arendustele välja pannud oma info , et kliendid teaksid seda küsida ja ja nii palju , kui see teadlikkus kasvab , nii palju rohkem seda ka taotletakse meilt ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,D,nii,palju,"Nii palju on eelmise aasta jooksul traumakabineti pöördumise natuke peale ka ja siis on erinevate diagnooside ja välispõhjuste kaupa , mis on siis inimesi vaevanud , kellel õlg katki , kellel jalg katki , kellel veel kuskilt katki ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,A,nii,libe,"Doktor Kees , kui me kukkumise draamadest räägime , siis praegu ilmselt on noh , kuidas öelda hooaeg või et täna võib-olla ei ole väljas nii libe ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,V,nii,ütlema,"Ja libedaga me näeme neid kukkumisi päris palju ja need käivad tõesti lainetena , need nii öelda patsientide pöördumised , et mida libedam on , seda rohkem patsiente ja kui see libedus hajub ära , siis neid patsiente jääb vähemaks , mis ei tähenda seda , et neid vähe oleks , vaid siis nad pöörduvad ja , ja siis need traumamehhanismid on natuke teistsugused kui ainult tänaval libedaga kukkumine ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,D,nii,edasi,"Jah , aga eakatel seda kukkumist võib esineda ka sagedamini , no ükskõik mis põhjusel siis lihtsalt tasakaal kaob kergemini ära ja nii edasi ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,V,nii,ütlema,"No nagu te ütlesite , et siis annab oma kodus niimoodi sättida asju , aga kas on veel mingisuguseid noh , nii öelda nagu ennetavaid meetmeid , mis kindlasti vähendavad kukkumisohtu või võivad kukkumisohtu vähendada ?"
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,A,nii,suur,"Noh , liiklusavariiga võib olla muidugi see , et esmane šokk on nii suur , et alguses nagu ei saa arugi , kust parajasti on midagi juhtunud ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,D,nii,edasi,"Jaa , seda me näeme ka üsna sageli , et , et pöördutakse , ma ei räägi nüüd nendest patsientidest , kes tõesti ülitõsiselt viga saavad ja kohe nagu arstiabi vajavad , aga see , et , et peale liiklustraumat , kas siis sama päeva õhtu või , või 24 48 tundi hiljem pöördutakse kas siis pea , rindkere või , või kaelavaluga , et see on tõesti tavaline ja , ja inimesed toovadki põhjenduseks tõesti , et oli ka šokk suur või oli siis asjaajamise , palju on kindlustuse ga ja kõik nii edasi , et et nii-öelda see foon , et , et kuskilt valutab , see tekkis alles hiljem ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,V,nii,ei,"Ei , nii ei saa öelda selles suhtes , et peavigastustega samamoodi , et enamasti peavigastused ka kukkumise järgselt on tavalised põrutused , ilma et oleks sees mingeid kolju või aju probleeme , nii et kui ei ole teadvusehäiret , eks ole , ei ole oksendamist väga tugevat peavalu , mis ravimitele ei allu , siis võib rahulikult ikkagi jälgida esialgu , et ei pea pöörduma , aga noh , nii on muidugi raske öelda jah , et , et millal peab pöörduma millale ei pea neid nüansse on hästi palju , eks ole , nii et eks iga inimene saab ise noh , peab ise otsustama jah , et ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,V,nii,olema,"Ei , nii ei saa öelda selles suhtes , et peavigastustega samamoodi , et enamasti peavigastused ka kukkumise järgselt on tavalised põrutused , ilma et oleks sees mingeid kolju või aju probleeme , nii et kui ei ole teadvusehäiret , eks ole , ei ole oksendamist väga tugevat peavalu , mis ravimitele ei allu , siis võib rahulikult ikkagi jälgida esialgu , et ei pea pöörduma , aga noh , nii on muidugi raske öelda jah , et , et millal peab pöörduma millale ei pea neid nüansse on hästi palju , eks ole , nii et eks iga inimene saab ise noh , peab ise otsustama jah , et ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,D,nii,kaua,"Muutunud ei ole , kui on üks teenus kättesaadav , siis olenemata nurina hulgast , mida tuleb , et miks mind ei võetud vastu , miks minu ma nii kaua pidin ootama , sest tegelikult tullakse ikkagi samamoodi ?"
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,D,nii,moraalselt,"Ja ja jaanipäev ja kui me nüüd siin räägime nendest kahest aastast lockdown'ist , mis on tavaliselt olnud kevadel ja , ja siis nii-öelda soojal ajal kõik vabanevad selle lockdouni alt , et siis need suved on olnud ikkagi päris töörohked , isegi ausalt öeldes mitte enam sõltuvalt jaanipäevast , vaid minu meelest oli see suvi läbi siin vabanemise aeg , inimestel , kus siis tõesti võeti , võeti elust maksimum , eks ole , pärast sellist mitmekuulist kodus istumist No selles vaates ilmselt olete teie suvele vastu minnes noh , võib-olla murelikumad või vastupidi , just olete rohkem ette valmistunud , pigem oleme ette valmistunud nii moraalselt kui kui füüsiliselt ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,D,nii,väga,"Aitäh , jah , jah , kes meist nii väga tark on , et alati kui trauma juhtub , siis me oleme tagantjärgi targad , et mis oleks võinud tegemata jätta sellel hetkel , kui trauma juhtus nii ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,1,F,2.3658333333333332,A,nii,tore,Tere nii tore kompliment .
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,1,F,2.3658333333333332,A,nii,rahulik,"Õnneks niimoodi vist päris ei olnud , et tuult sisse tuli , aga killu jäi nii rahulikuks ja ta hakkas kohe lahendust otsima , ta ei hakanud närvitsema ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,nii,palju,"Nii palju , kui ma sind Instagramis ka natukene ikkagi jälitanud olen , on ju ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,V,nii,ütlema,"Ja tegelikult ma olen jah kahe bändiga isegi niimoodi niimoodi koostööd teinud , et Trad Attackiga ma tõesti olin nende siis Merši ehk siis nende fännitoodete osakonna nii-öelda juht võib nii öelda , et ma aitasin neil e-poega toimetada ja sealhulgas eelmine suvi ma siis sõitsin nendega kõikidel kontsertidel kaasas ja me panime neid telke püsti ja müüsime tooteid ja panime pärast kokku tagasi , et see oli nagu minu vastutada ."
