episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,A,palju,alternatiivne,"Vist sealpool pigem et haridussüsteem , mis hetkel on , on ju , et , et ma arvan , et sinna kõrvale tekib nii palju alternatiivseid suundi ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,V,palju,eksima,"Ei , ma nõustun , kuigi ma ise olen väga plaan , inimene , ma kasutan väga palju eksida , aga ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,D,palju,tagasi,"Ja kuna ma olen nii-öelda kokku puutunud , siis nii tehingutega kui ka koolitamisele , siis minu jaoks on , on , on nii-öelda kahte tüüpi kliendid , on , on kliendid , keda me siis igapäevaselt , et aitame osta ja müüa kinnisvara ja , ja teiselt poolt siis maaklerid , keda ma aitan nii-öelda edukaks saada läbi kinnisvarakoolituste ja ma arvan , et see , et see teenindamine ja , ja , ja teiste inimeste nagu Edukaks tegemine on , on , on minu jaoks see , mis alati mind inspireerib ja annab mulle nagu väga palju tagasi ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,D,palju,ju,"Noh , ega väga paljud ju , ega alguses inimesed , kes kinnisvaraärisse tulevad , mõtlevad võib-olla nii nagu meie kliendidki , et mis seal siis on , et panen , oskan ju kuulutust küll internetti panna ja ja tõenäoliselt oskan ka oma oma objekti ostjatele tutvustada ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,A,palju,erinev,Ega nad ei olegi nagu väga palju erinevad .
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,A,palju,suur,"Et kõigepealt , kui inimene meiega ära liitub , siis on nagu ikkagi väga paljudes suur korporatsioonides ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,D,palju,üksi,"Absoluutselt et , et siis kui mina , ma ju tulin aastaid tagasi juba tõin Eesti turule Remaxi kaubamärgi ja noh , ma tõin veel selle täiesti kriisis ja tegelikult oli ka tihti selline tunne , et ma olin ikkagi nagu päris palju üksi ja , ja tegin nagu väga palju üksi otsuseid , et , et täna , miks ma nagu Arko varas olen ka sellepärast , et , et et kui sa nagu omaniku rollis oled , siis tihti sul on ainult lakke vaadata ja , ja , ja iseendaga mingeid otsuseid teha , aga , aga , aga mis meid edasi nagu aitab , ongi see , et meil on nagu meeskond ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,D,palju,üksi,"Absoluutselt et , et siis kui mina , ma ju tulin aastaid tagasi juba tõin Eesti turule Remaxi kaubamärgi ja noh , ma tõin veel selle täiesti kriisis ja tegelikult oli ka tihti selline tunne , et ma olin ikkagi nagu päris palju üksi ja , ja tegin nagu väga palju üksi otsuseid , et , et täna , miks ma nagu Arko varas olen ka sellepärast , et , et et kui sa nagu omaniku rollis oled , siis tihti sul on ainult lakke vaadata ja , ja , ja iseendaga mingeid otsuseid teha , aga , aga , aga mis meid edasi nagu aitab , ongi see , et meil on nagu meeskond ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,V,palju,tulema,"Ma arvan , et see üks põhjus veel , miks inimesed palju tulevat kinnisvaraäris , see on see , et neil on võib-olla liiga pikalt teinud vanad karjääri , see tähendab seda , et nad inimesed väsivad mingi 90 aasta jooksul ja tunnevad , et nad tahaks karjäärimuutust ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,V,palju,koolitama,"Et meie täna tegelikult väga palju koolitamegi just seda soovituspõhinevat äri , et , et et miks ma peaksin tegema tehingud noh , ühtepidi täitsa võõra inimesega , kellele mina võib-olla algul ei meeldi ja kes mulle ka ei meeldi , eks ju ja siis pean hakkama inimese veel kõige kallimat vara müüma ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,D,palju,täna,"Et me müüme seda õige hinnaga ehk et maaklerid uurivad välja näiteks erinevates piirkondades , kui palju täna kortereid müügis on , kui palju eelmisel kuul kortereid müüdi , vaatame järgi , kui palju on nii öelda ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,A,palju,eelmine,"Et me müüme seda õige hinnaga ehk et maaklerid uurivad välja näiteks erinevates piirkondades , kui palju täna kortereid müügis on , kui palju eelmisel kuul kortereid müüdi , vaatame järgi , kui palju on nii öelda ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,V,palju,olema,"Et me müüme seda õige hinnaga ehk et maaklerid uurivad välja näiteks erinevates piirkondades , kui palju täna kortereid müügis on , kui palju eelmisel kuul kortereid müüdi , vaatame järgi , kui palju on nii öelda ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,V,palju,olema,"Sorry , erinevate erinevate piirkondade nii-öelda likviidsusprotsendid , kui palju on näiteks kuude varud , mida müüja , kes ise oma nii-öelda vara müüma hakkab , ei oska ilmselgelt prognoosida seda , missuguse hinnaga ja missuguse ajaga ta selle nii-öelda objekti müüdud saab , mida siis täna maakler kindlasti teha oskab ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,D,palju,siis,"Ja , ja meie , ütleme väga paljudel juhtudel on maaklereid , kes lihtsalt jalutab , käed taskus sisse ja arvab , et see kodu maksab nii palju siis meie sellist tööd ei tee , et me ikkagi teeme kõigepealt korraliku turuanalüüsi , mis on nagu faktidega kaalutletud selleks , et et nii-öelda soovitada siis kui on näiteks mustamäel on 477 kolmetoalist korterit müügis , siis ilmselgelt on vaja tänase kinnisvara ga nii-öelda õigesti hinnastada siis mis väga oluline on , maaklerite puhul on see , et on pidev tagasiside ehk et me monitoorime nii-öelda seda müügist , tistikat kes käis vaatamas , millal käis vaatamas ja ja , ja kui palju ka erinevates sotsiaalmeedia kanalites on selle nii-öelda objekti vaadatavus , selleks , et et teada , kas me nii öelda oleme siis nii-öelda selles õiges müügiprotsessis siis kindlasti maakleritel oleks vaja teha ka kliendile müügi ja turundusplaan , mida jällegi nagu väga tihti klient ei oska isegi oodata , sellepärast et , et ütleme , selline vana tava on ikkagi see jällegi nagu ma räägin , et astun sisse , käed taskus ja ja müün ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,D,palju,ka,"Ja , ja meie , ütleme väga paljudel juhtudel on maaklereid , kes lihtsalt jalutab , käed taskus sisse ja arvab , et see kodu maksab nii palju siis meie sellist tööd ei tee , et me ikkagi teeme kõigepealt korraliku turuanalüüsi , mis on nagu faktidega kaalutletud selleks , et et nii-öelda soovitada siis kui on näiteks mustamäel on 477 kolmetoalist korterit müügis , siis ilmselgelt on vaja tänase kinnisvara ga nii-öelda õigesti hinnastada siis mis väga oluline on , maaklerite puhul on see , et on pidev tagasiside ehk et me monitoorime nii-öelda seda müügist , tistikat kes käis vaatamas , millal käis vaatamas ja ja , ja kui palju ka erinevates sotsiaalmeedia kanalites on selle nii-öelda objekti vaadatavus , selleks , et et teada , kas me nii öelda oleme siis nii-öelda selles õiges müügiprotsessis siis kindlasti maakleritel oleks vaja teha ka kliendile müügi ja turundusplaan , mida jällegi nagu väga tihti klient ei oska isegi oodata , sellepärast et , et ütleme , selline vana tava on ikkagi see jällegi nagu ma räägin , et astun sisse , käed taskus ja ja müün ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,V,palju,olema,"No ikka esiteks juba sellepärast , et kui me vaatame seda , kui palju on täna kinnisvarabüroosid ja kui palju on täna ju edukaid maaklerid , siis see tähendab seda , et meie teenuseid on ilmselgelt vaja ja meie teenused on ka tulevikus vaja ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,V,palju,olema,"No ikka esiteks juba sellepärast , et kui me vaatame seda , kui palju on täna kinnisvarabüroosid ja kui palju on täna ju edukaid maaklerid , siis see tähendab seda , et meie teenuseid on ilmselgelt vaja ja meie teenused on ka tulevikus vaja ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,0,F,9.627666666666666,A,palju,erinev,"Ja ulgumisel on väga palju erinevaid funktsioone , põhiliselt see on siis pikamaa suhtluse funktsioon kommunikatiivne puhtalt ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,0,F,9.627666666666666,V,palju,rääkima,"Ja , ja , ja ma olen , viimasel ajal on sinust ja sinu huntidest hästi palju räägitud ka ja lühikatkeid näinud videotest , kus sa tõesti sa lähed , kas siis , kui sa lähed huntide manu ehk siis aedikusse , kus hundid on , siis ?"
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,0,F,9.627666666666666,D,palju,kokku,"Ma ei saa päris nii öelda , siin on veel inimesi , kes teavad huntidest väga palju , aga mina tean lihtsalt teise nurga alt , et mina olen neid sotsialiseerinud ja nendega siin nagu hästi palju kokku puutunud oma töö käigus ja , ja tõesti igapäevaselt siis suhelnud huntidega ja seetõttu õppinud nende käitumist hästi palju ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,1,F,23.29866666666667,A,palju,erinev,"Väga tihti postrimaatilise stressihärjega inimestel on sotsiaalses olukorras ka keeruline olla ja , ja siis saab koera treenida , et nad tulevadki selle patsiendi ja siis teiste inimeste vahele nagu füüsiliseks barjääriks ette , et seal on väga palju erinevaid aspekte , aga mina konkreetselt uurin koerte võimeid ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,1,F,23.29866666666667,D,palju,vähem,"Nii et kui karjad on terved , siis , siis neil on palju lihtsam metsas hakkama saada ja seetõttu nad tulevad palju vähem ka näiteks lammaste kallale ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,1,F,23.29866666666667,D,palju,vähem,"Kindlasti absoluutselt , mina õpetan neile kindlasti palju vähem , kui nemad mulle ."
20200826_riina_solman_ja_liina_kersna_roosast_kleidist_ja_riigi_vrikusest,0,F,32.030833333333334,V,palju,ei,"Ahah , see on seesama Mikk Pärnits , see on seesama inimene , kes ka laulupidusid kritiseerinud , kes on ropendanud lugupeetud kirjandusteadlase kohta sõimusõnu öelnud Malle Pärna kohta tegelikult olnud vaimne vägivallatseja ja , ja rääkides ka täna hommikul Raivo Aegiga ise me kohtusime , meil oli täna meie ministrite koosolek homse valitsuse teemadel siis tõepoolest paljud ei teadnud enne Mikk Pärnitsette said siis sellest pirformance is nagu aru , kellega on tegu ning et tegelikult tagasi võtta inimeselt auhind , kes on ise vaimne vägi , vallatseja ja mis kutsus esile siis haavata saanud inimeste reaktsioone ."
20200826_riina_solman_ja_liina_kersna_roosast_kleidist_ja_riigi_vrikusest,0,F,32.030833333333334,V,palju,pidama,Kui palju peaks riik üldse sekkuma perekonna elusse ja tema .
20200826_riina_solman_ja_liina_kersna_roosast_kleidist_ja_riigi_vrikusest,0,F,32.030833333333334,V,palju,pidama,"Kus see piir on , kui palju peaks ?"
20200826_riina_solman_ja_liina_kersna_roosast_kleidist_ja_riigi_vrikusest,1,F,5.349499999999996,V,palju,pidama,"Liina Kersna , kui palju peaks riik sekkuma perekondade elusse , kui palju seda ?"
20200826_riina_solman_ja_liina_kersna_roosast_kleidist_ja_riigi_vrikusest,1,F,5.349499999999996,A,palju,kvaliteetne,"Poleeri mina arvan , et riik peaks pakkuma võimalikult palju kvaliteetseid ja häid teenuseid perekondadele ja , ja ma usun , selles osas me oleme nõus ja , ja siis ma jälle vaatan , et , et selliste detailide taha me takerdume näiteks ka teie juures , proua minister käisid kliinilised psühholoogid rääkimas oma murest , et riik ei rahasta nende kutseaastat , mis on suurusjärk 400000 eurot aastas ja te ütlete neile , et see on väga oluline peaks ja siis , kui tuleb eelarve esitab valitsus , siis seda raha seal ei ole kerge lubada , raske teha ja , ja see ongi selline silmakirjalikkus , et perepoliitika teemadel me hästi palju räägime seda , et see on kõik nii tähtis ja see kõik on nii oluline ja me püüame aidata ."
20200826_riina_solman_ja_liina_kersna_roosast_kleidist_ja_riigi_vrikusest,1,F,5.349499999999996,V,palju,rääkima,"Poleeri mina arvan , et riik peaks pakkuma võimalikult palju kvaliteetseid ja häid teenuseid perekondadele ja , ja ma usun , selles osas me oleme nõus ja , ja siis ma jälle vaatan , et , et selliste detailide taha me takerdume näiteks ka teie juures , proua minister käisid kliinilised psühholoogid rääkimas oma murest , et riik ei rahasta nende kutseaastat , mis on suurusjärk 400000 eurot aastas ja te ütlete neile , et see on väga oluline peaks ja siis , kui tuleb eelarve esitab valitsus , siis seda raha seal ei ole kerge lubada , raske teha ja , ja see ongi selline silmakirjalikkus , et perepoliitika teemadel me hästi palju räägime seda , et see on kõik nii tähtis ja see kõik on nii oluline ja me püüame aidata ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,palju,välja,"Et hästi lihtne näide ongi see , et kui sa oled tegelikult hästi palju endast välja andnud , et sa annad selle energiat välja , siis nagu jah , vahepeal on tõesti tunne , et okei , kas tuleb midagi tagasi , kas ma jäängi nagu siuke kartulikott , mis on nagu tühjaks veetud ja siis jääbki sinna maha viker , et oh , kas okei , miks ma jälle nii palju välja andsin , aga tegelikult on see , et see kõik tuleb kuidagi ringiga tagasi ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,V,palju,käima,"Ja tegelikult , kui me vaatame ühiskonda , siis hästi palju käibki nende tutvuste kaudu , et et a ' la võtadki mul mingi Facebooki sõbralisti lahti , et kui sul on vaja näiteks ma ei tea , mingit , sul läheb mootorpaat katki ja siis sa kindlasti leiad sealt inimesed , kellel on nii-öelda täpselt seda jublakat , mida sul sinna mootorpaati vaja on ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,V,palju,rakendama,"Et see oli see , mis jäi mulle hästi hästi kõrvu ja see on see , mida mina olen nagu üritanud ka enda jaoks hästi palju rakendada ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,V,palju,tegema,"Mida väga paljud teevad , et ma ei tea , sul ei ole mõtet seda rina surumist kangutada 50 kiloga lõpmatuseni iga kord natukene paremini , et sama tegelikult toimub ka nii-öelda meie peas ja meie nii-öelda noh , tegelikult ka vaimses tervises , et et see , et nii-öelda , kes ma olin eile , ei tähenda , et ma olen seda ka täna , et ma olen täna ainult üks protsent parem ja et nii-öelda mina nagu isiklikult tunnen seda , et nii-öelda inimesena meil ei ole piire , et kuhu maani me saame areneda , et need piirid on nii-öelda kompimiseks ja kuna neid piire ei ole , siis see kompimispiir nii-öelda kogu aeg tõuseb , tõuseb , tõuseb , et see on tegelikult nagu hästi äge valdkond , mida mida enda jaoks nagu avastada tasuks ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,V,palju,olema,"Tohutult tohutult palju on raamatuid , poodkaste ma ei tea , kas või mingit blogisid ükskõik mida filme , no kus sa saaksid niivõrd kasulikke ja väärtuslikke teadmisi , et et noh , minu , minu jaoks ta hakkas ka raamatu lugemiseks ühest ainsast , mis ei olnud isegi nii-öelda enesearengu valdkonnas ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,V,palju,nägema,"Et noh , põhiline , mitte viga , aga mida mina nagu hästi palju näen , ongi see , et mõtlen , okei , ma lähen koju , aga kohe õppima ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,V,palju,samastuma,"Mul kalender , aga kui sa saaksid anda võib-olla mõne nõuande , et kuidas leida motivatsiooni just nende koolitööde tegemiseks , et ma usun , et väga paljud samastuvad selle mõttega , et lihtsam on teha ju neid asju , mis meile meeldivad , on ju , aga võib olla koolis ?"
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,V,palju,rakendama,"Et mida , mina nagu hästi palju rakendan ongi see , et kõik need asjad , mis on nii-elda välise motivatsiooniallikad näiteks ma ei tea , nõude pesemine , toakoristamine , koolis käimine , kõik sellised asjad ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,A,palju,vaba,"No ma arvan , et siin ju saab tegelikult ka mainida seda , et aja planeerimine , et kui sa ju planeerida ära , sa tegelikult näed , et et efektiivselt töötades mul ju jääb nii palju vaba aega , mis siis noh , võib-olla on tegelikult ka see motivatsioon , et vaat kui ma need asjad nüüd ära teen , et siis Siis mul on õhtul nagu palju rohkem aega seda Netflixi ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,palju,rohkem,"No ma arvan , et siin ju saab tegelikult ka mainida seda , et aja planeerimine , et kui sa ju planeerida ära , sa tegelikult näed , et et efektiivselt töötades mul ju jääb nii palju vaba aega , mis siis noh , võib-olla on tegelikult ka see motivatsioon , et vaat kui ma need asjad nüüd ära teen , et siis Siis mul on õhtul nagu palju rohkem aega seda Netflixi ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,palju,rohkem,"Nojah , selle ülepingutamise täpselt seesama nii-öelda puhkamine , et noh , ma võin jällegi enda näitel tuua , et ma periooditi nii-öelda panen igas valdkonnas väga väga üle ja ma ei puhka ja noh , tegelikult mitte ei vii läbipõlemiseni , aga see lihtsalt tegelikult , mis see lõpp-produkt on jah , kurnatus ja see , et sa kustud ära tegelikult inimesena , et sul ei ole mingil hetkel seda energiat ja siis nii-öelda see uuesti selle nii-öelda palli veerema saamine , et see tegelikult võtab palju rohkem energiat kui see , et sa võtadki nüüd näiteks ma ei tea päeva kaks ja päriselt nagu puhkad Ma pidin sealt just küsima , et me oleme rääkinud aktiivsuse ja enesearengust , koolist ja motivatsioonist , et ja nüüd me tahtsingi sult küsida , et sul on ju tegelikult nii palju tegevusi , on ju , et sa oled mitmes organisatsioonis , sa oled abiturient , et kui tähtis , kõige selle kõrvalt on see puhkus sinu jaoks ja , ja , ja mis on need sinu lemmikviisid , kuidas siis aeg maha võtta ja puhata ?"
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,V,palju,leidma,"No puhkus , nagu ma just mainisin , on väga-väga oluline nii mulle kui ka nii-öelda kõikidele inimestele et mida mina olen nagu enda jaoks just selle puhkefaktorina hästi palju leidnud , on ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,palju,nii-öelda,"Aga noh , nii-öelda igapäevaelus No mulle hästi meeldibki lihtsalt kas või looduses käia , lihtsalt nagu täiesti tühjaks ennast mõelda , et tegelikult nagu mida hästi palju nii-öelda tekib , ongi neid erinevaid mõtteid nagu selle kogu protsessi käigus ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,palju,ju,"No vahepeal võib aidata ka see , et sa teed täiesti X asju , me kaks episoodi tagasi rääkisime vaimse tervise teemal ja seal me rääkisime ka sellest , et tegelikult X asjade tegemine on vahepeal päris hea , nagu mina tõin näitena , et mul lihtsalt üks päev nagu mõtlesin , et okei Ma hüppaks lihtsalt lumehange ja ma tegin seda ja see on nagu nii nagu täiesti nagu asi , mille peale sa ei mõtle mingi jaa , ma nüüd täna peale kooli kella neljast kella viieni lähen , hüppan lumehange on ju , aga see lihtsalt nagu juhtus ja see kuidagi nagu noh , Sa lihtsalt korraks nagu kustusid ära , et sa nagu võtsid selle aja maha ja tegelikult on neid asju nii palju ju , et võib-olla üks hea viis , mis minul ka me rääkisime seal ärevusest ja sellest ja vahepeal , kui on selline ärev periood , siis aega maha võttes mulle meeldib raamatuid rebida , teha , kaunistada oma märkmiku ja niimoodi , aga ma kaunistangi neid just mingi rebitud lehtedega või midagi sellist , see on nii mõnus tegevus ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,V,palju,tegema,"Et ära karda nagu astuda mingeid samme , lihtsalt sellepärast , et , et äkki keegi arvab , et ma olen nüüd imelik , et noh , neid asju mul i tule konkreetselt näide , ma olen ise ka tohutult palju teinud , et nüüd tahaks midagi teha ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,A,palju,erinev,"Minu jaoks oligi see hästi pikalt nii-öelda probleem , et mansingi oma energiat hästi paljudes erinevatesse valdkondadesse ära ja ma ei saanud enam lõpuks ise ka aru , et miks ma seda teen või miks see asi minu jaoks oluline on ."
20210416_webinar_hetkeseis_kinnisvaraturul,1,F,2.117833333333333,D,palju,ka,"Libana , kui me räägime praegu Tallinna , ütleme siis sellises korteriturust ja sa tegutseb paljuski ka Tallinna kesklinnas , mis on need , mis on need peamised kuumad kaubad või kuumad kuumad objektid , mis praegu , nagu eriti klientide tähelepanu saavad ?"
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,D,palju,ringi,"Kuidas , kui lihtne on praegu , ütleme sellele ma usun , et praegu on ostu ostuhuviliste turg , see tähendab seda , et ostuhuvilisi liigub praegu päris palju ringi Marelle , sinu tööostjate või kogemusostjatega , et kui lihtne on praegu seda nagu õiget leida , et ostjad on täna nagu leplikumad seoses sellega , et objekte nagu vähem või siis tegelikult noh , ega keegi ju ei osta lihtsalt korterit sellepärast et rohkem pole saada , vaid see on ikkagi nagu pigem selline tõe tõsiselt kaalutletud otsus , et milline on töö praegu ostjatega , kui leplikud nad hetkel on või , või teevad ostuotsused väga kiiresti ."
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,V,palju,olema,"Aga praegult ongi see , et väga palju on nagu nõudlust , samas pakkumist on vähe , et investoritel on väga raske leida mingit tootlust , mis oleks neile nagu selline atraktiivne , et nii palju , kui ma investoritega olen ka rääkinud , siis nad on öelnud ka , et selline viis kuni seitse protsenti tootlust on juba päris hästi leitud , et sellist üle seitsme protsendi praegu väga taga ei aetagi ."
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,V,palju,olema,"Väga hea , ma usun , et selliseid ka flippimissoove on täna tegelikult turult päris palju , et kui vaadates ka Eesti Panga ülevaadet sellest , et kui palju on vaba raha inimestel ja kui palju on ka seda tekkimas sügisel , kui teise samba ütleme , rahad välja makstakse , siis ma saan aru , et tegelikult kui rääkida nagu tükihinnast , siis täna Viljandis , kas 20000 euroga saab veel midagi või kui kõik on juba ülespoole tükihinda vaadates ?"
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,V,palju,olema,"Väga hea , ma usun , et selliseid ka flippimissoove on täna tegelikult turult päris palju , et kui vaadates ka Eesti Panga ülevaadet sellest , et kui palju on vaba raha inimestel ja kui palju on ka seda tekkimas sügisel , kui teise samba ütleme , rahad välja makstakse , siis ma saan aru , et tegelikult kui rääkida nagu tükihinnast , siis täna Viljandis , kas 20000 euroga saab veel midagi või kui kõik on juba ülespoole tükihinda vaadates ?"
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,A,palju,erinev,"Kuna meil on ka uusi pakkujaid turul , siis küsivad hästi paljudest erinevatest kohtadest seda laenu , et see võtab ka nagu seda aega ."
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,D,palju,ka,"Et kui sa selle kavatsed lihtsalt maha müüa ja see raha jääb pangakontole seisma , et siis siis ära müü , et see nii oleneb , et mis olukorras sa ise nagu oled hetkel , aga kui sul on plaanis nagunii müüa , siis ma arvan , et praegu on selleks kõige parem hetk , sest praegu on nõudlus väga suur turul ostjaid on palju ja väga suur tõenäosus , et sa isegi võid oma kodu müüa siis turuhinnast kõrgema hinnaga , kuna praegu on väga palju ka meie büroo siseselt näha seda , et objektid lähevad kallimalt ära ."
20210416_webinar_hetkeseis_kinnisvaraturul,3,F,3.132166666666668,V,palju,olema,"Aga ma tahtsin selle sama teema suhtes veel öelda , et ma arvan , et kinnisvara hind , mida pannakse müüki , selle hind , oleneb nüüd sellest , kui palju on , ütleme , selles piirkonnas turul sarnaseid varasid , et kui nüüd pannakse müüki vara , millel on mingisugused eristused , mida on müügil vähe siis saaks küsida kõrgemat hinda , et kõik oleneb sellest varast ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,D,palju,varem,"Heas seisukorras , et ei ole vaja seal mingit suurt kapitaalremonti teha , et võib-olla mingit ilu remonti sid , sealt natuke nokitsemist ja samamoodi korterite puhul ka , et siin ma näen pigem seda , et pigem uuemad majad , kas täitsa uusarenduse , aga noh , nende puhul on tihti see , et inimesed jäävad nendest ilmast väga kiiresti , tuleb reageerida ja väga palju varem ette pool aastat aasta ette ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,V,palju,olema,"Ma arvan , et kui maakleri seisukohast seda vaadata , siis tuleks kliendile kindlasti mainida , milline see nõudlus hetkel on , et noh , tavaliselt tegelikult huvilised ise ka küsivad , et kui palju on vaatajaid käinud , kui suur see nõudlus on ja tuleb siis kliendile selgeks teha ka , et see , et sa täna vaatamas käisid , ei tähenda nüüd , et see korter sulle läheb , sest et see on samal ajal müügis , seda käivad ka teised inimesed vaatamas ja see , kes kiirem on see siis selle korteri endale saab , et tegelikult on olnud selliseid olukordi ka , kus mitu inimest tellivadki korraga hindamisakti ja see , kes lihtsalt kiirem on , see endale saab ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,D,palju,praegu,"Tartus võiks öelda , et pigem on pakkumisi palju praegu , et võib-olla läheb natuke rohkem aega , et leida üürniku , aga pigem , kui ma ütlen jälle enda vaatevinklist , võib-olla mõni maakler ütleb teistmoodi , aga enda vaatevinklist ma näen , et pigem ikkagi otsitakse jälle heas seisukorras korterit , kus on täis möbleeritud ja noh , ma ütlen , et üürnik juba soovib ka sellist korterit , et mis on ilus , hästi sisustatud , on nõus selle eest maksma , et muidugi on täiesti erinevalt seinast seina üürnikke olemas ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,V,palju,olema,"Ma ütleks , et kuna praegu Eestisse väga vähe , tuleb , vähem , tuleb turiste , kui enne koroonat siis hästi palju on tulnud , Airbnb kortereid just pikaajalisele üüriturule , mis ongi viinud siis need üürihinnad ka alla , et kuna need on enamasti väga heas korras alad Eestis ongi , pakkumist on turul palju ja inimestel on palju , mille vahel valida ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,V,palju,mõtlema,"Inge , milline on sinu nagu tunnetus või kuivõrd oluline on ennem kinnisvara ostmist või ostmist nagu midagi teada lisaks sellele , et mis see õige hind on , ma arvan , väga paljud mõtlevad kinnisvara ostmisel mõtlevad ainult hinnale , aga see hind on ju ainult üks komponentidest ."
