episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,V,üldse,minema,"Teile heideti tookord palju ette , et te sellele kohtumisele üldse läksite ja nii edasi me ei hakka siin nad võib-olla tagasi minema , kõik , mis need asjaolud tookord olid ."
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,V,üldse,püüdma,"Ma seda ei tea või on midagi muutunud temas , et et maailm on täis riigimehi , kes on temaga kohtunud märksa hiljem kui mina , ma arvan , meil on palju parem arusaam sellest , mida ta mõtleb , aga me ei peaks üldse püüdma prognoosida ja kavandada , me peaksime tegelikult kogu aeg lootma parimat , aga valmistuma ikkagi halvimaks ehk et olema valmis ja võimelised toetama Ukrainat sellega , millega keegi saab , eks ole , kes välihaiglaga , kes rakettidega , eks ju , noh , see on selge , et Ukraina sõdima peab ise suur küsimus on , noh , kui motiveeritud , siis on Ukraina armee , nad tunduvad olevat äärmiselt motiveeritud ."
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,V,üldse,pidama,"On teil võib-olla mõni siine raudtules , millest me siin ei Ei tea , aga miks üldse peab kogu aeg tules olema midagi , et minu käest täna lapsed küsisid , et mida te nüüd teete ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,V,üldse,minema,"Et muidu me mõtleme , et milleks üldse minna kuhugi kui kursustele , milleks lugeda , et me oleme niigi targad , tarkuse täis topitud , teadmisi täis topitud , aga tegelikult inimene , inimesel oleks hädavajalik õppida vaatlema ennast kõrvalt ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,V,üldse,elama,"Ja ta kogemata ei ela enam teiste elu või ei teeni teiste plaane , on ju selles mõttes , et toetada võib ikka teisi , aga , aga et inimesed lihtsalt kogemata libisevad üldse elama teiste elu ja , ja on väga mõjutatud , onju ja , ja ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,V,üldse,ei,"Aga lihtsalt , mis mulle nagu hommikuti tohutult nagu silma hakkab , on , on see inimeste kurbus nii bussis kui bussipeatuses , et milline selline kannataja energia ja , ja , ja pilk on selline , et üldse ei sära , siis hakkab tohutult kahju meist ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,D,üldse,mitte,"Ja Eestis on omamoodi inimesed keskmisest rohkem pingutanud ja , ja natuke pinges olnud , me teame , kui isegi lõunanaabritega siin Euroopas eest võrdleme , siis keskmine Eesti eestlane lõdvestub harvem ja võibolla üldse mitte , aga praegusel ajal on see pinge kasvanud veel paar korda , et , et kus siis inimene üldse ennast lõdvaks saab lasta ?"
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,D,üldse,nüüd,"Ja millal viimati üldse nüüd kui inimesed kuulavad ka , eks ju ?"
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,D,üldse,viimati,"Meie pood käest , et millal sa üldse viimati lõdvestusid või elu nautisid , eks ju nagu täiel rinnal on ju , olid absoluutselt 100 protsenti hetkes ja õnnelik ja olemises ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,A,üldse,õnnelik,"Et see on ikkagi tuttavlik , see olukord , milles ma , milles ma kannatan ja ei ole üldse õnnelik , eks ju ."
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,1,F,40.18816666666667,D,üldse,nii,"Ma olin sellest nii haaratud ja nii õhinal ja siis mingi mingil hetkel , kui tekkis see sisemine rahulolematus , siis hakkasid nagu need eesmärgid kahvatuma ja ei tundu nud üldse nii põnevad ."
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,0,F,24.052833333333336,D,üldse,üle,"Ühesõnaga , me alustasime maast , me räägime sellest , mis puudutab likviidsest üldse üle Eesti , et LHV on valmis täna laenu andma tegelikult kinnisvara vastu või kinnisvara ostuks üle Eesti , see ei ole ju ainult Harjumaa , see ei ole ainult Tartu , see on tegelikult ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,D,üldse,vastu,"Aga kas covidi mõju on teie töös teistmoodi tunda , et te peate alati sellega arvestama , et ka patsiendid , kes tulevad , mitte seda , et kedagi ukse taha jäetakse , loomulikult mitte , aga et kuidas see suhe traumapunktis on , liigub igasuguseid kuuldusi , osad inimesed arvavad ki , et kui nad ei ole vaktsineeritud näiteks , et siis neid ei võetagi üldse vastu ei aidatagi ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,V,üldse,saama,"Kas on abi , kui keegi tuleb patsiendiga kaasa lähedastest ja kas seda tänasel päeval üldse saab teha ?"
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,D,üldse,mitte,"Ma ei oska öelda selles mõttes , et ma siia , kes pöördunud on kukkumise tõttu ja libeda tõttu ma ei ole neid näinud , ma olen tõesti paaril patsiendi näinud neid , et neil on tõesti need jalas olnud , aga ja nad on pöördunud üldse mitte libedaga kukkumise tõttu , vaid siis on see trauma juhtunud kodus , aga aga tõesti , neid võiks kasutada , et seda ei maksa häbeneda , et need sellised nii-öelda naelad all on ja , ja nendega on märksa turvalisem käia ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,V,üldse,olema,"Mina tean väga palju kiirabitöötajaid , kes kõnnivad ringi ja klõbisevad hoolega , sest naelad on alla pandud , nii et ma ei leia , et see üldse oleks kuidagimoodi imelik , kui millegagi saab ennast aidata , ei maksa ka suurt mitte midagi ."
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,V,üldse,pidama,Millisel juhul inimene üldse peaks pöörduma kukkumise järele erakorralise meditsiini osakonda iga potsatuse peale seda ju ei tee .
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,V,üldse,tundma,"Et Eestis ma üldse tunnen , et sellist personaalset lähenemist nii palju veel ei ole , et hästi palju keskendutaksegi meeskondade juhtimisele või meeskonnadünaamikale kogu selle cotshing uga ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,V,üldse,tegema,"Aga samal ajal ma ütleks , et palju ongi väga julgeid otsuseid , et ma üldse tegin selle , selle , need paberid endale , et ma ütlesin talle ja et ma üldse kandideerisin nende juurde tööle , et see on tegelikult kõik nagu väga pikk protsess olnud ja see ei ole üleöö tulnud ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,V,üldse,kandideerima,"Aga samal ajal ma ütleks , et palju ongi väga julgeid otsuseid , et ma üldse tegin selle , selle , need paberid endale , et ma ütlesin talle ja et ma üldse kandideerisin nende juurde tööle , et see on tegelikult kõik nagu väga pikk protsess olnud ja see ei ole üleöö tulnud ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,V,üldse,olema,"Aga nüüd , mille kohta sina küsisid , asi on minus , see on nüüd järgmise aasta programm ehk siis kogu 2022 aasta kestev programm naistele , see on siis 12 kuud ja igas kuus , meil on erinev teema , millele keskendume , eks me alustame selgusest , et kuidas seada eesmärke , kes ma üldse olla tahan ."
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,0,F,7.418,V,üldse,seadma,"Et meie vana stuudios ma olin rohkem selline inimesed olid harjunud , võib-olla ma viskasin vahepeal jalad sa peale ja siis viskasin saapad jalast ära ja võtsin riidest lahti ja noh , tegin seda , mis tahtsin ja kuidagi olin nagu omas mahlas , me mõlemad olime omas mahla , sina olid üldse sea vahepeal kuku ."
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,0,F,7.418,A,üldse,võimalik,"Et ära tule minult ära , võta mult midagi ära , ehk mul on , et minult on üldse võimalik midagi ära võtta ."
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,1,F,8.890666666666668,D,üldse,mitte,"Ei , sa ei pea üldse mitte sa pead ."
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,1,F,8.890666666666668,V,üldse,eksisteerima,"Ja nüüd ma küsin , kas sa oleksid päriselt valmis kõigest sellest , mis on siiani , mida sa pole teadnud , et üldse eksisteerib kuskil sinu kummalises programmis , mis on juhtinud sind , mida sa pole isegi teadnud , et üldse kuidagimoodi takistavad sind ."
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,1,F,8.890666666666668,D,üldse,kuidagimoodi,"Ja nüüd ma küsin , kas sa oleksid päriselt valmis kõigest sellest , mis on siiani , mida sa pole teadnud , et üldse eksisteerib kuskil sinu kummalises programmis , mis on juhtinud sind , mida sa pole isegi teadnud , et üldse kuidagimoodi takistavad sind ."
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,1,F,8.890666666666668,A,üldse,oluline,"See pole üldse oluline , et üksteisest aru saada , pole üldse oluline , sest kui sina valid rohkem , olla veel see , mida sa oma ellu küsid , mis sa ütlesid veel rohkem seda kergust ja veel rohkem ära ja veel rohkem seda siis ."
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,1,F,8.890666666666668,A,üldse,oluline,"See pole üldse oluline , et üksteisest aru saada , pole üldse oluline , sest kui sina valid rohkem , olla veel see , mida sa oma ellu küsid , mis sa ütlesid veel rohkem seda kergust ja veel rohkem ära ja veel rohkem seda siis ."
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,5,F,12.764166666666664,D,üldse,kunagi,"Mis on nõutav , et nagu maailmas ma kohtaks praegu nii palju hoolivaid inimesi keda ma pole varem üldse kunagi kohanud ."
20190102_58_saade__ajurveeda_edendaja_kaja_keil,0,F,43.91566666666667,V,üldse,ei,"Selliseks aga valged sed siis sinu püügikapis üldse ei ole ja et selles suhtes Sellel on jah sellised omadused , kus on jälle neid samu aineid väga palju sees , millest Anu ennem rääkis , et , et ma kasutan surm just et elu peab olema magus , aga õigete asjadega ."
20190102_58_saade__ajurveeda_edendaja_kaja_keil,0,F,43.91566666666667,V,üldse,keema,"Putru kaua tervislikud asjad lähevad välja ja kõik toortoitlased ütlevad , et üle 70 ära üldse keeda , mitte midagi ."
20190102_58_saade__ajurveeda_edendaja_kaja_keil,0,F,43.91566666666667,V,üldse,ei,"Et see on natukene selles mõttes nagu analoogne ja ja seede tuli , on üks hästi oluline faktor , et kui me tegelikult me peaksime olema võimelised seedima ära kõik asjad , et , et selles mõttes taandubki siin hästi palju individuaalsusele , et kui mul on näiteks see seedetuli nagu nõrk , siis ma pean , võtan sellesama õuna näite , et mitte seda koorega sööma ära koorima , sest koore sees on , eks ole , kootav maitse , mis võib tekitada sellist gaasi või kui ma üldse ei seedi , siis ma võin selle ära küpsetada , näiteks ahju õunana teha ja mitte mingit teemat ei teki , et et selles mõttes ja ma saan kõik ained sealt kätte ."
20190102_58_saade__ajurveeda_edendaja_kaja_keil,0,F,43.91566666666667,D,üldse,välja,"Näiteks üks seesama meetod ongi , et sinna , selle , selle hane või , või notsu juurde , et , et võibki võtta sinna toidu juurde selle teelusikatäie , sedasama satnit pärast toidu juurde juurde ja noh , ütleme selle pohlamoosi lisandiga ja näiteks kui on kapsad , mis on ka mul väga hea kogemus , et kapsad iseenesest on ka , eks ole , üsna rasked , siis võib ka teha niimoodi , et et panna täpselt samamoodi potti natukene giid natukene hästi peeneks hakitud ingverit ja siis need kapsad sinna peale ehk siis sinna kapsa sisse peita ära natuke ingver , mis , mis maitse ei tule üldse välja , et aga aga see teeb ta jällegi nagu kergemaks ."
20190102_58_saade__ajurveeda_edendaja_kaja_keil,0,F,43.91566666666667,V,üldse,ei,"Sagi sobib sinna juurde üks üks asi veel , et näiteks mis , kuhu see väga hästi veel sobib , et meil on harjumus süüa juust ja värske puuvivi , eksole , sest need kaks asja ka nagu omavahel ei üldse ei ole sõbra ."
20210106_irja_lutsar_mina_ei_ole_selle_valitsuse_ema,0,F,24.734166666666667,V,üldse,ei,"Jah , ja ei , no võib-olla piltidel ei pea pea ronima ja , ja ega ega ongi väga minu ideaalses maailmas oleks olnud , oleks ma tahtnud niimoodi , et seda vaktsiini oleks nii palju olnud , et absoluutselt kõik oleks kohe esimesest päevast alates saanud , et ega mulle üldse ei meeldi see , et me peame kogu aeg prioritiseerima mõtlema , ümber mõtlema , et kas nüüd see grupp oli kõige õigem või oleks pidanud see teine olema ?"
20210106_irja_lutsar_mina_ei_ole_selle_valitsuse_ema,0,F,24.734166666666667,D,üldse,edasi,"Aeg ei ole nagu üldse edasi läinud , et me oleme , me lendame ."
20210106_irja_lutsar_mina_ei_ole_selle_valitsuse_ema,0,F,24.734166666666667,D,üldse,vastu,"See olles ise Võru haiglas töötanud , teades Võru haigla võimalusi väga-väga hästi , see ei ole palju , kliinikumis on olnud kuskil 50 50 haige ringis juba juba pikemat aega ja ütleme , Tartu Ülikooli kliinikum tuleb ka sellega hakkama , saab ka sellega hakkama vaidlemata üldse vastu ."
20210419_podcast_noorteaken_8__internetiturvalisus_kberkiusamine_ja_seksuaalne_vrkohtlemine,2,F,9.154666666666667,D,üldse,ära,"Et mulle meeldiks , kui koolides oleks rohkem selliseid aineid , mis päriselt õpetavad sotsiaalset suhtlemist , ehk siis seda , et kuidas üksteisest üksteisesse hoolivalt suhtuda , kuidas arvestada teise inimese tunnetega või kuidas neid üldse ära tunda , et , et mulle tundub selle interneti nagu , kuna me ainud internetis praegu elame ja me ei näe , mida teine tunneb peale seda , kui me oma tegusid teeme , et siis on ära kadunud see nagu piire inimesed julgevad olla rõvedad , labased , nõmedad ."
20210419_podcast_noorteaken_8__internetiturvalisus_kberkiusamine_ja_seksuaalne_vrkohtlemine,2,F,9.154666666666667,V,üldse,mõjutama,"Aga lähmegi , siit ma arvan , sujuvalt üle sellele veebiteemale nii-öelda , et kuna sa ütlesid ka siis hästi palju me oleme täna ju internetis , et me ju ei käi väljas ja , ja minul oli ka just paar päeva tagasi üks veebiarutelu , kus me rääkisime natuke noorsootööst , et kuidas on koroonakriis üldse mõjutanud seda siis tegelikult mind ennast ka nagu ma olen siis teie mõttega nagu väga nõus , et et see , et meil võiks olla koolides rohkem sellist nagu asju , mida me võib-olla päriselus tegelikult , millega me kokku puutume , et võib-olla kõik tegelikult ju ei naase tulevikus ruutjuure juurde tagasi , on ju , mida me õpime matemaatikas , et just sellised vaimse tervise teemad või et kuidas inimestega suhelda , et need võiks tegelikult olla ."
20210419_podcast_noorteaken_8__internetiturvalisus_kberkiusamine_ja_seksuaalne_vrkohtlemine,2,F,9.154666666666667,D,üldse,kokku,"Aga , aga millised on , kui me nüüd liigume siia veebiteema juurde , siis millised on need ohud , millega eelkõige siis mina ja ka teised noored siis netis üldse kokku puutume ?"
20210419_podcast_noorteaken_8__internetiturvalisus_kberkiusamine_ja_seksuaalne_vrkohtlemine,4,F,21.924166666666668,A,üldse,tore,"Ma ise olen ka tegelikult kokku puutunud hästi palju sellega , et mingid libakontod nagu kirjutavad sulle või ka tegelikult endal on olnud nagu väiksemas klassis nagu kogemus , kus on nagu levitatud pilt , see , et tegelikult ei ole üldse tore , et võib-olla sellest nagu edasi minnes , nagu küsiks ki , et , et mida saab üldse noor nii-öelda enda heaks teha või et võib-olla siis mida mina oleksin saanud need mõned aastad tagasi teha , kui minust levitati neid koledaid pilte ja sellist laimu ja seda , et , Et kas nagu mida mina oleks võinud selles olukorras teha ?"
20210419_podcast_noorteaken_8__internetiturvalisus_kberkiusamine_ja_seksuaalne_vrkohtlemine,4,F,21.924166666666668,A,üldse,noor,"Ma ise olen ka tegelikult kokku puutunud hästi palju sellega , et mingid libakontod nagu kirjutavad sulle või ka tegelikult endal on olnud nagu väiksemas klassis nagu kogemus , kus on nagu levitatud pilt , see , et tegelikult ei ole üldse tore , et võib-olla sellest nagu edasi minnes , nagu küsiks ki , et , et mida saab üldse noor nii-öelda enda heaks teha või et võib-olla siis mida mina oleksin saanud need mõned aastad tagasi teha , kui minust levitati neid koledaid pilte ja sellist laimu ja seda , et , Et kas nagu mida mina oleks võinud selles olukorras teha ?"
20210419_podcast_noorteaken_8__internetiturvalisus_kberkiusamine_ja_seksuaalne_vrkohtlemine,4,F,21.924166666666668,V,üldse,väärkohtlema,Küll aga on tuldud väga palju siin igasuguste asjadega ka noortele vastu ja ka üldse väärkoheldud inimestele .
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,D,üldse,välja,"Aga enne veel , kui me alustame meie tänase teemaga , siis räägiks korra üle ka poodkasti meie broadcast ide formaadid , milline siis üldse välja näeb ning meil tuleb selline põnev asi lõpupoole , milleks on siis Tartu noorsootöö keskuse uudisteaken , kus me siis räägime , põnevaid uudiseid , mis noortekas toimub või mis vahepeal juhtunud on või mis projektides saab kaasa lüüa , nii et kindlasti kuulu lõpuni , et kuulata sellenädalaseid uudiseid ?"
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,D,üldse,jah,"Kuidas edasi ja kas üldse jah , täpselt ."
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,V,üldse,olema,"Ma küsin sult enne , kui ma ise seletan lahti selle , mis sina arvad , mis asi see poodkast üldse on või , või mida selle all nagu nimetatakse , et me nagu istume siin täna , aga kas raadiosaates siis ka nagu , kas seal siis hoopis seisti , et nagu see on poodkasti vahe või mis sa nagu arvad , et boatkast vahe võiks olla ."
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,V,üldse,olema,"Küsimustele ja tegevustele ja asjadele , nii et Liisi kohe küsiksin sinult ära , et mis see noor su töö üldse on , et ."
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,D,üldse,kuskil,"Aga sa rääkisid ära , kus seda õppida saab , et seda saab siis õppida ülikoolis või kutsehariduskeskuses või üldse kuskil , kus seda nagu õpetatakse ."
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,V,üldse,olema,"Ja kellele see teenus siis suunatud on , et kui me oleme siin praegu rääkinud , et seda saab õppida ja et mis see üldse on ja mis see noortekeskus on siis kokkuvõtteks , kellele me seda suuname või kellele seda nii-öelda vaja oleks ."
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,V,üldse,tegelema,"Aga millise noh Nüüd me oleme siis ära rääkinud , onju , et mis see on , kus seda nii-öelda õppida saab , mis see noortekeskus on , aga mis valdkondi see noorsootöö üldse endast hõlmab , On seal nagu mingid teatud valdkonnad või on see nagu kuidagi risti-rästi , igas valdkonnas sees või või et millega see nii-öelda noortekeskus ja noorsootöö üldse tegeleb nagu need valdkonnad , et kas me räägime kliimast või , või räägime tervisest või , või me tegutseme mingi eri rahvuse ?"
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,A,üldse,noor,"Noh , see kuskilt peab see raha ka tulema , et seda üleval pidada , et päris vist niisama nagu omast taskust ju kinni ei maksa seda ja nagu samas tahaks ise palka saada ja tegevusi kuidagi süüa ka ei lähe ju tänavale nagu küsima andke mulle neid toiduaineid , vaid , et noh , ikkagi tuleb see tegevuste jaoks see raha kuskilt leida , et kust üldse noor noorsootöö keskused Saavad selle raha , et neid tegevusi ellu viia , kas see on kuidagi riigieelarves sees või tuleb ise mingeid projekte kirjutada või , või kuidas see käib ?"
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,D,üldse,vaja,"Noorteaken miks sina arvad või mis on sinu arvamus , milleks podcast üldse vaja oleks või just selliseid noortele suunatud poodcast'e ?"
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,V,üldse,arvama,"Grupi kaudu , et miks sa arvad , et miks just selliseid noorte noortele suunatud potkaste oleks vaja või kuidas see saaks aidata meid , kui noori või , või mis sa sellest üldse arvad , et me seda siin täna salvestame , et kas see on see , et nagu issand jumal , ma ei taha siin olla või või , või et sulle nagu täiega meeldib see nagu täiega toetab seda , et ei , ma ikka toetan , nagu ma ütlesin , siis noorteni kuidagi ."
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,A,üldse,noor,"Kui miks on neid pooltkaste vaja , kui me räägime mingitel teemadel , siis ongi see vaata , sa ütlesid ka , et noor suudab võib-olla ise nagu kõnetada rohkem noori , kui võib olla , sina lähed ja räägid , onju mingist , et ma ei tea , täna räägin vaimsest tervisest , on ju siis sinul on rohkem elukogemust kui meil on ju , aga võib-olla mõnel noorel on seda nagu raskustega kogemust rohkem ja ta suudab nagu kuidagi jõuda nagu kiiremini selle nooreni ja talle öelda , et aga mõtleks selle peale või et räägiks sellest , et ma ma tooks ka selle välja , et see on kindlasti üks hea mõte , milleks teha üldse noortele suunatud potkast ja teine muidugi see , et noored ise tunneksid ka huvi selliste asjade vastu , et kui me võib-olla mõni noor , kes kuulab või vaatab ja ta tunneb , et oh , ta tahaks ka täiega podkastis rääkida või või tegutseda siis nagu noh , anna teada ja teeme ära , onju , et nagu kõik on võimalik , et et tekitada seda huvi ja kui seda ju mina ütlen ka , et kui mul oleks olnud juba varem selline pood , kes kus mulle räägib , kas mõni noor , siis ma võib-olla oleks päris paljusid asju nagu võtnud , rohkem kuulda , kui ma hiljem selle nüüd avastan , on ju , aga tegelikult see noh , ta rääkis juba päris pikalt , et võiks teha , on ju ."
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,D,üldse,noh,"Mis on need teemad , mis üldse noori kõnetavad , kui kui sa oled näiteks noortetoas või kuskil , mis on need teemad , mis igapäevaselt läbi käivad , on selleks nagu sa itseda , mongas on ju , et räägivad , sellega tähtis , mängivad on ju , et mingid niiöelda netimängud siis või , või , või huvitab noori üldse noh , vaimne tervis või , või huvitab neid osalus või ettevõtlikkus või et mis on see , mis ?"
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,V,üldse,tahtma,"Keda sina kuulata üldse tahaksid , kui sina oled nüüd ma tean , et sa oled väga tulihingeline potkasti kuulaja , meie potkasti , kuulaja , tuled on ju , et siis kui sa peaksid nüüd kuulama , siis kes oleks see , keda sina kuulata tahaksid või mis sa arvad , kes läheks noortele peale , on ju Anne Veski kindlasti seda , selle me paneme kõrva taha ."
20201130_podcast_noorteaken_1__sissejuhatus,1,F,9.525833333333331,V,üldse,kõnetama,"Mida te kuulate , tahaksite ja mis teid üldse kõnetab , sest võib-olla kõnetab teid hoopis mingi toidu tegemine siis nagu palun väga meisterkokk ."
20201130_podcast_noorteaken_1__sissejuhatus,1,F,9.525833333333331,V,üldse,olema,"Aga noh , et kuidas sellega üldse toime tulla on noortekas või nagu , et sa mõtled , et su ikkagi käib noori seal ja ja nüüd sellised nagu piirangud , et kanda maski ja selline hull periood hetkel , kus on liikvele koroona viirus ja kuidas see , kuidas sa tunned ennast , oled sa enesekindel , et saate sellest hakkama või , või kuidas üldse on kõik välja näeb , et on keeruline ka või on niisugune , et mis see mask ikka on , pane ette ja lähen olen edasi ja keeruline on ikka , et aga samas ei ole ka seda lootusetust , et äkki me ei saa hakkama , sest meil kevad on näidanud , et nutinoorsootöö tegelikult et on võimalik seda kasutada interneti kui noorsootöö vahendit ."
20201130_podcast_noorteaken_1__sissejuhatus,1,F,9.525833333333331,D,üldse,peale,"Hingeldan , aga see on , mina olen eeskujulik selles suhtes , et kas , kuidas , kuidas noortel üldse peale läheb , see teistele noortele siis , et on nad pigem nagu noh , tulevad ikkagi kaasa sellega või nad on mingid mina küll käsi ei pese või , või et üldiselt tullakse ikkagi kaasa , et ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,V,üldse,mõtlema,"No eks neid teemasid on ju nagu ise ütles ka jube palju ja neid tuleb ka ajas juurde , ühiskond muutub nii kiiresti , et ongi teemad , mis on väga uued , väga aktuaalsed , neid võiks keelt käsitleda , aga mida näiteks aasta aega tagasi me ei osa nagu üldse mõeldagi sisukust asja peale on ju ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,V,üldse,võima,"Ei ajada , kuidas see aitab meid tulevikus edasi , kas see üldse võiks mulle olla tulevikus kasulik , samas ma olen nõus , ajalugu peab õppima , on selle jaoks , et olla tulevikuks valmis ja on mingid asjad , matemaatika ja üldine , kuidas loodus töötab ja , ja nii edasi , et ja inimorganism samamoodi on väga oluline teada , kuidas su enda keha töötab , saaks siis selle eest hoolt kanda , aga , aga mina arvan , et kuidagi fookus on praegu haridussüsteemis nagu läinud ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,V,üldse,tulema,"Kui ma alguses , miks ma üldse tuligi kinnisvaraärisse sellepärast , et et see on äriinimestega ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,D,üldse,nii-öelda,"Ja noh , seal on alates programmi kasutamisest , turundusest , hindamisteenustest ja , ja üldse nii-öelda äriplaanist , kuidas oma eesmärke seada ja kuidas oma päevaplaani teha ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,V,üldse,tegema,"Absoluutselt , et , et sa selles mõttes minu jaoks puudutasid ka head teemat praegu , et ma olen Eesti meister Fitnessis ja kui ma praegu mõtlengi seda , seda nii-öelda alguse valu selleks , et midagi saavutada , noh siis ilma selleta tegelikult ei ole võimalik ja loomulikult tuleb selliseid päevi , kus kus me tihti mõtleme , et ma ei viitsi sinna trenni minna ja , ja , ja , või , või vahest tekib meil küsimus , miks ma seda üldse teen ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,D,üldse,tegelikult,"Et ega selle finantseerimise puhul maakler saab nagu väga palju ostjatele nõu anda , et et me alustamegi sellest üldse tegelikult , et , et proovime uurida , millised on ostja nii-öelda finantseerimisvõimalused , et kui ta tegelikult seda ei tea , siis üldjuhul me soovitame kliendil alustadagi alustadagi nii-öelda kas pangast või siis või siis kasvõi sellest , et väga paljudel juhtudel ostjad hakkavad vara otsima , enne , kui nende vana vara on isegi müüki pandud ja , ja teevad ära ise väga suure töö , eks ju , käivad kümneid kortereid vaatamas , lepivad erinevate maakleritega kokku tegelikult olgem ausad , raiskavad maaklerite aega ja lõpuks tuleb välja , et nad ei saagi seda osta , sellepärast et vana vana vana vara on vaja müüa , müüki panna ja noh , enamalt jaolt on sinna vaja siis nii-öelda uue ostu finantseerimiseks omafinantseeringut , onju , et , et see on ka see , mida maakler ju tegelikult nõustab ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,D,üldse,kokku,"Et ma arvan , et see maaklerite läbirääkimisoskus siin juures on ülioluline ja mina ütlen ausalt , ma isegi laseks ostjad ja müüa teine notarit üldse kokku ."
