episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20210419_podcast_noorteaken_8__internetiturvalisus_kberkiusamine_ja_seksuaalne_vrkohtlemine,4,F,21.924166666666668,D,hästi,palju,"Ma ise olen ka tegelikult kokku puutunud hästi palju sellega , et mingid libakontod nagu kirjutavad sulle või ka tegelikult endal on olnud nagu väiksemas klassis nagu kogemus , kus on nagu levitatud pilt , see , et tegelikult ei ole üldse tore , et võib-olla sellest nagu edasi minnes , nagu küsiks ki , et , et mida saab üldse noor nii-öelda enda heaks teha või et võib-olla siis mida mina oleksin saanud need mõned aastad tagasi teha , kui minust levitati neid koledaid pilte ja sellist laimu ja seda , et , Et kas nagu mida mina oleks võinud selles olukorras teha ?"
20210419_podcast_noorteaken_8__internetiturvalisus_kberkiusamine_ja_seksuaalne_vrkohtlemine,4,F,21.924166666666668,V,hästi,guugeldama,"Ja kasvõi veebikonstaablid , lasteabitelefoninumbrid , ohvriabinumbrid kõik , et kui ma usun , et te kõik oskate väga hästi guugeldada , et ma tegelikult ei pea seda Õppe Me kindlasti paneme ka , ma arvan , et ohvriabi ja lasteabitelefoni leiab ka meie siis diskripsionist alt , kes Youtube'ist meid jälgib ."
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,V,hästi,ütlema,Väga hästi öeldud .
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,D,hästi,palju,"Et sellega seoses siis noorte vajadused on ka erinevad ja noorsootöö vajadused siis ka , et näiteks praegu me räägime hästi palju , eriti sellel aastal nutinoorsootööst , kus see on tulnud hästi teemasse ."
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,A,hästi,suur,"Et kas mingite vahendite ostmiseks mingite projekt nagu mingid rahvusvahelised , ma ei tea kohtumised noortevahetuse , et see on ka hästi suur osa noorsootööst ."
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,D,hästi,palju,"Et me ju teame küll , et hästi palju on selliseid boadcaste , mida juhivad täiskasvanud , aga tihtipeale on nende nii-öelda siis kuulajaskond ikkagi nagu võib-olla mitte minu vanused oleneb inimesest muidugi , et pigem on suunatud see sisu ikkagi sinna teatud nagu huvide kaupa või siis see vanuse nagu ."
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,A,hästi,oluline,"Okei , no ma teen siis , aga nagu , kui mul oleks nagu oma vanunene , võib olla tulnud ütlema , et oo jaa , kuule , teeme ära , vaatad täie kagu on ju siis noh , ta annab rohkem kuidagi sellised davai kaks noort kokku , et teeme ära , on ju , et see On see , ma pean ka hästi oluliseks seda , et meil oleks Noortele suunatud poodkasti tegelikult rohkem ja ka mina olen ju teinud varasemalt poodkasti omaalgatuse ."
20201130_podcast_noorteaken_1__sissejuhatus,0,F,27.51133333333333,A,hästi,hea,"Ühesõnaga , et see teemade valdkond tegelikult on päris lai ja mina tahaks , mul on üks hästi hea see mõte , mida ma kindlasti tahan , et kunagi saaks elu ja ma tahaks hullult teada , kuidas pangakaardiga saaks nagu internetipangas maksta või kuidas ID-kaarti kasutada , sest ma olin nagu võib-olla mingi kuu aega tagasi õppisin ära , kuidas kasutada ID-kaarti seal nagu digilugus või selles nagu , et paned selle sinna sisse ja siis noh , pead sinna sisse logima ja siis sa näed nagu kõike seda ."
20201130_podcast_noorteaken_1__sissejuhatus,1,F,9.525833333333331,D,hästi,palju,"Hästi palju tahaks tegelikult oma kogemust kuulda , et kui me käime ju sellise noorsootöö teemal üldse , siis me ju peame rääkima omast kogemusest on ju , et projektid samamoodi tuleb ju oma kogemus , et see ei tule mingit , ah , mina tegin ja Liisi saab kogemuse ?"
20201130_podcast_noorteaken_1__sissejuhatus,1,F,9.525833333333331,D,hästi,palju,"Aga võib-olla tagantjärgi tuleb mõni artikkel või , või teilt need videod on ju , et kus neid kõike näha saab , soovitan kindlasti vaadata meie Youtube'i kanalit , et seal on sellel noorsoode nädalal , meil on hästi palju lõhku sellele , et kus iga päev ilmub 18 küsimust , kel kellegagi , kes on kuidagi noorte valdkonnas seotud , et neid videosid saab vaadata järgi ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,V,hästi,vastama,"Ja väga hästi vastas minu küsimustele ka , mida ma kohe tahan pommitada nendega , et tahtsin küsida , et mille alusel teemad valiti , et , et kas siis saan aru , et mingid teemad jäid nagu välja ka , et ei mahtunud päris liit ?"
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,A,hästi,praktiline,"Et mingid hästi praktilised väiksed nipid omi , kuidas pesupulbrit valida , on ju paelette , see nagu üüratu lett , kuidas sa saad vahelt valitseda ja see on ju tegelikult selline asi ka , mis ei ole nagu fakt , on ju see , nagu mitme inimese elukogemuse pealt tulnud soovitus on ja , ja ka eelistused on näinud rolli , et , et võibolla siin hea ära mainida , et kõik teemad , mida me käsitleme , ei olegi faktipõhised ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,A,hästi,lai,"Kuidas sa saad võib-olla ise mingeid asju teha , kui sa saad teha näiteks keskkonnasõbralikke mingid kodupuhastusvahendid ja nii edasi , et , et selles mõttes jah , need teemad on hästi laiad ja ka inimesed selle jaoks on hästi erinevad ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,A,hästi,erinev,"Kuidas sa saad võib-olla ise mingeid asju teha , kui sa saad teha näiteks keskkonnasõbralikke mingid kodupuhastusvahendid ja nii edasi , et , et selles mõttes jah , need teemad on hästi laiad ja ka inimesed selle jaoks on hästi erinevad ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,D,hästi,palju,"Veel hästi palju selliseid väikseid lahedaid asju , mis võivad tegeleda hästi palju elule kaasa ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,D,hästi,palju,"Veel hästi palju selliseid väikseid lahedaid asju , mis võivad tegeleda hästi palju elule kaasa ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,V,hästi,ei,"Sest et enda kogemusest ka on , eks mul on olnud väga , väga toredad bossid erinevates töökohtades , aga aga tegelikult , ega sa väga pikalt ei mõtle , et mis tüüpi leping see on , on ju , sa loed küll selle läbi , aga sa ei oska sellest võibolla midagi suuremat arvata , kui igat punkti ei ole nagu väga detailselt käsitletud või on ma ei tea , võrdsõnad , mida sa hästi ei tunne ja ei oska nagu midagi halba aimata neist , onju , et see on väga oluline teema , aga mul kohe tekki sisu veel nagu mingite teadmiste järgi , et et kas sa oskad eel mulle tuua mingisuguseid praktilisi teemasid ?"
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,D,hästi,välja,"Suhtlus hägu , no midagi on hägune või kuskil on mingisugune probleem , suhtlemine , tule hästi välja ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,A,hästi,teadlik,"Tingitud kommunikatsioonieelarve ja , ja sellel võib olla mitmeid põhjuseid ja sellel võib olla mitmeid tulemeid , aga me peaksime olemagi nagu hästi oma suhtlemisel hästi teadlikud sellest , et see võib tekkida ja kui teine inimene sinust aru ei saa , siis asi ei pruugi olla ei sinus ega ei temas ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,A,hästi,aktiivne,"Ma arvan , eluaeg olnud niisugune hästi aktiivne inimene , ma julgen võtta rollerina olla ja , ja see mind nagu kõige rohkem ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,D,hästi,välja,"Moto , et ole julge , siis kui see ei ole enesekindel , ehk et julge riskida ja julge teha midagi siis kui sa ei ole kindel , et see tuleb sul hästi välja ja see tegelikult on pa asi ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,A,hästi,südamelähedane,"Ma olen tegelikult Tartu Ülikoolis tudeng , hetkel küll täna siin akadeemilise puhkuse avalduse sisse tudengist siiski paberite järgi ka ja ma töötan tantsutreenerina Tartus ja , ja aitan tantsukooli ka manageerida natukene juhtida , et noortega töö mulle hästi südamelähedane ja ma olen seda väga palju teinud ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,D,hästi,vähe,"Õpilasesindus oli hästi vähe aega , kunagi ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,D,hästi,palju,"Ja see on , see on jällegi väga huvitav , väga keeruline teema tegelikult ja mul endal tekib ka hästi palju mõtteid peas , hästi palju küsimusi nagu soodi , kust võiks minna edasi arutlema , et et mu enda arvamus on ka ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,D,hästi,palju,"Ja see on , see on jällegi väga huvitav , väga keeruline teema tegelikult ja mul endal tekib ka hästi palju mõtteid peas , hästi palju küsimusi nagu soodi , kust võiks minna edasi arutlema , et et mu enda arvamus on ka ."
20220306_podcast_noorteaken_16__eva_maria_hanson_eluks_valmis,2,F,27.668166666666668,A,hästi,suur,"Et minu arvates mina väga tahaksin , et minu lapsed käiksid koolis , kus kool on väga tihedalt seotud koduga ja kus kodu ja kooli ümber olev elu nagu toimub kokku ja , ja need teemad , mida käsitletakse , on sarnased , need haakuvad omavahel ja kodu ja kool teevad hästi suurt koostööd ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,D,hästi,vastu,"Meie personal on harjunud sellega , et me , et me nii-öelda pidevalt oma meeskonda uuendame , mis tähendab seda , et ka meeskond võtab nagu kõik uued inimesed väga hästi vastu ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,V,hästi,alustama,"Tavaliselt on siis Arko vara enda koolitusstartup , kus siis antakse sellele uuele maaklerile , et teadmised kõikidest ütleme oodatavast tööst selline ülevaade kõikidest võimalikest siis nii-öelda tugiteenustest , mida me sellele maaklerile pakume selleks , et ta saaks hästi alustada ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,A,hästi,oluline,Et siin ongi hästi oluline see .
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,A,hästi,oluline,"Et see usaldus ja hoolimine on selles äris nagu hästi oluline , et me teeksime nagu tööd nende inimestega , kes meid soovitavad ja kellega meil on nagu meeldiv ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,A,hästi,oluline,"Hakkliha on veel panni peal , onju ja miks see on nagu hästi oluline seda kliendipäeva teha on , sellepärast et ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,A,hästi,oluline,"Et et ma arvan , et üks olulisemaid punkte on ikkagi see maakler ja , ja noh , siinkohal ma ka ütlen meie nii-öelda klientidele ja kuulajatele , et ma panen käe südamele seda , et , et keegi ei pea muretsema selle pärast , et maakler jätaks midagi ühele või teisele poole edastamata , et tihti , miks müüja tahab kodus olla , et äkki maakler ei räägi seda , mida mina tahan , aga minu kogemus näitab seda , et et tegelikult räägib müüja hoopis seda , mida ei ole vaja teha teada ostja selles tehingus , onju minu oma kätega ehitatud puukorvike ja , ja , ja ise kätega värvisin seinad ja ise õmblesin endale kardinad , aga tegelikult ostjad see absoluutselt ei huvita , tema tuleb alles tegema sellest nii-öelda kodu , nii et et see läbirääkimine on hästi oluline ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,A,hästi,oluline,Ja äris ongi hästi oluline on see küsimine .
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,D,hästi,kokku,"Ja Ljanika , Arko vara , kinnisvarabüroo koolitusjuht ja Tallinna osakonna juht võttis selle tegelikult päris edukalt või hästi kokku , öeldes , et usaldada oma ala professionaale ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,0,F,9.627666666666666,D,hästi,armsalt,"Okei , sina oled huntide kohta hästi armsalt öelnud , et , et hundid on nagu metsade džentelmenid et nad käituvad väga viisakalt ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,0,F,9.627666666666666,D,hästi,palju,"Ja , ja , ja ma olen , viimasel ajal on sinust ja sinu huntidest hästi palju räägitud ka ja lühikatkeid näinud videotest , kus sa tõesti sa lähed , kas siis , kui sa lähed huntide manu ehk siis aedikusse , kus hundid on , siis ?"
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,0,F,9.627666666666666,D,hästi,palju,"Muidugi mina ei tea , mina ei tea , issand jumal , mõtlesin , et terve eesti rahvast ja sa oled igal pool esinemas käinud ja ja hästi palju artikleid on sellest ilma ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,0,F,9.627666666666666,D,hästi,palju,"Ma ei saa päris nii öelda , siin on veel inimesi , kes teavad huntidest väga palju , aga mina tean lihtsalt teise nurga alt , et mina olen neid sotsialiseerinud ja nendega siin nagu hästi palju kokku puutunud oma töö käigus ja , ja tõesti igapäevaselt siis suhelnud huntidega ja seetõttu õppinud nende käitumist hästi palju ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,0,F,9.627666666666666,D,hästi,palju,"Ma ei saa päris nii öelda , siin on veel inimesi , kes teavad huntidest väga palju , aga mina tean lihtsalt teise nurga alt , et mina olen neid sotsialiseerinud ja nendega siin nagu hästi palju kokku puutunud oma töö käigus ja , ja tõesti igapäevaselt siis suhelnud huntidega ja seetõttu õppinud nende käitumist hästi palju ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,1,F,23.29866666666667,V,hästi,kasutama,Filmides saab väga hästi kasutada arvutigraafika abil tehtud siis loomi .
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,1,F,23.29866666666667,V,hästi,hakkama,"Sisulisi kontseptuaalseid muutusi selles suunas , et nad muutuvad järjest enam linnaloomaaedadest selliseks Safari parki tüüpi loomaaeda deks , kus , kus näiteks Ameerikas on väga populaarne , et , et ongi mitte üksikud aedikud , kus on siis üks loomaliik sees , vaid on näiteks Savanni pargi rajoon ja siis siis mingi muu piirkonna rajoon , et kus on liigid koos , kes , kes looduses ka elavad koos muidugi sa ei saa panna kokku kiskjat ja saaklooma , aga , aga ma ei tea , sõbrad ja jaanalinnud või , või , või muud sellised loomad , kes ja kaelkirjakud näiteks , kes saaksid omavahel looduses hästi hakkama koos ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,1,F,23.29866666666667,A,hästi,tehtud,"Ja , ja on väga hästi tehtud Ameerikas , eriti selliseid loomaaeda , kes , kus ongi niimoodi loomad , siis erinevad liigid koos ja väga suure maa-ala peal laiali , et ei ole nagu ei olegi näha tegelikult neid aedikuid seal ümber ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,1,F,23.29866666666667,A,hästi,tänuväärne,"Aga sina tegeled täna veel ühe hästi tänuväärse tööga , mis just enne saate algust rääkisime , et et sa tegeled inimestega ärevushäiretega , inimestega või kes vajavad seda loomade abil siis kuidagi maha rahustada või sai mu tema nagu ühe kõrvaga kuulasin , kui te rääkisite , ma täpselt ei saanud ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,1,F,23.29866666666667,A,hästi,populaarne,"Ja koduloomaks võtta üldse pole hea mõte hunti et Ameerikas on millegipärast hästi populaarne igasuguseid metsikuid ja eksootilisi loomi , tiigritest , puumad ja huntideni võtta endale lemmikloomaks ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,1,F,23.29866666666667,A,hästi,uudishimulik,"Teisi koduloomi ei saa hoida , Sa ei saa temaga käia jalutamas , teised koerad tulevad vastu ja nii edasi ja , ja noh , seal on , nad on muidugi ka väga , väga destruktiivsed , et nad on hästi uudishimulikud ja destruktiivsed selles mõttes , et neil on vaja kraapida lahti kõik sinu põrandad , mööblit vaadata , mis on seina sees , mis on diivani sees ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,2,F,6.433000000000004,A,hästi,täis,"Juba tahket toitu maitsma või tuleb see ülemineku periood siis nii ema kui isa kui ka teised vanemad karjaliikmed , siis toovad enda kõhus kutsikatele pool seeditud toitu , nad söövad kõhu hästi täis ja nii kui need kutsikaid näevad , siis kutsikad hakkavad lakkuma nende suud ja , ja käpaga niimoodi katsume neid ja , ja siis neil tekib kohe refleks , nad oksendavad selle toidu kutsikatele välja ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,3,F,3.386666666666671,A,hästi,agressiivne,"Depressioon nagu ka inimestel , on ju ka aga üks asi , mida inimesed tihti Mõtlevad on see , et kui räägitakse , siis nii-öelda sellest juhtisasest või nagu vanasti öeldi alfa isasest , et siis see tähendab seda , et et , et see isasloom siis on hästi agressiivne ja igal võimalusel näitab , et tal on teiste üle kontroll ja , ja võim ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,3,F,3.386666666666671,A,hästi,väärikas,"Et jah , sellised omadused minu meelest on hundi puhul hästi väärikad ja kindlasti hea eeskujuks võtta ."
20200826_riina_solman_ja_liina_kersna_roosast_kleidist_ja_riigi_vrikusest,0,F,32.030833333333334,A,hästi,põhimõtteline,"Sellesse reguleerimisse , et minu meelest on see hästi põhimõtteline küsimus , mis on ka mitmel praegusel praeguses mõtteavalduses läbi käinud ."
20200826_riina_solman_ja_liina_kersna_roosast_kleidist_ja_riigi_vrikusest,1,F,5.349499999999996,D,hästi,palju,"Poleeri mina arvan , et riik peaks pakkuma võimalikult palju kvaliteetseid ja häid teenuseid perekondadele ja , ja ma usun , selles osas me oleme nõus ja , ja siis ma jälle vaatan , et , et selliste detailide taha me takerdume näiteks ka teie juures , proua minister käisid kliinilised psühholoogid rääkimas oma murest , et riik ei rahasta nende kutseaastat , mis on suurusjärk 400000 eurot aastas ja te ütlete neile , et see on väga oluline peaks ja siis , kui tuleb eelarve esitab valitsus , siis seda raha seal ei ole kerge lubada , raske teha ja , ja see ongi selline silmakirjalikkus , et perepoliitika teemadel me hästi palju räägime seda , et see on kõik nii tähtis ja see kõik on nii oluline ja me püüame aidata ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,hästi,palju,"Et selline juhuste rada kuidagi viis mind igale poole Ja noh , tegelikult , mis ma nendest organisatsioonidest sain , oligi see , et ma sain hästi palju tutvusi ja nüüd ei ole isegi enam nagu niivõrd see , et ma oleks kuskil igal pool organisatsioonides , vaid mul ongi nii-öelda sellised teotahtelised inimesed mõnes mõttes enda ümber , et me teeme nagu asju mõnes mõttes koos ja hästi palju sellist oma algatust on nüüd , et ütleme , neid organisatsioonid on võib-olla üle läinud just selliste oma algatuslikele nii-öelda ettevõtmistele Väga põnev , tundub , väga põnev , tundub , sest juhuslikult igale poole sattuda ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,hästi,palju,"Et selline juhuste rada kuidagi viis mind igale poole Ja noh , tegelikult , mis ma nendest organisatsioonidest sain , oligi see , et ma sain hästi palju tutvusi ja nüüd ei ole isegi enam nagu niivõrd see , et ma oleks kuskil igal pool organisatsioonides , vaid mul ongi nii-öelda sellised teotahtelised inimesed mõnes mõttes enda ümber , et me teeme nagu asju mõnes mõttes koos ja hästi palju sellist oma algatust on nüüd , et ütleme , neid organisatsioonid on võib-olla üle läinud just selliste oma algatuslikele nii-öelda ettevõtmistele Väga põnev , tundub , väga põnev , tundub , sest juhuslikult igale poole sattuda ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,A,hästi,hea,"Et noh , muidu olid jah Kui selles mõttes elasime nii-öelda grupielu , et oli sellised suurem treeningrühm , oli nii-öelda fun fun fun , et noh , nüüd on selles mõttes nagu hästi hea väljakutse tegelikult ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,A,hästi,aktiivne,"No ma alguses mainisin , et sa oled ka hästi aktiivne ja sa ise oled rääkinud , räägi , kas see aktiivsuse pisike on sul juba nagu sünnist saati ehk emapiimaga kaasa antud või see on tulnud mingil hetkel , et oled sa nagu terve elus olnud selline aktiivne ja teotahteline või see on võib-olla tulnud alles kuskil sellises teismeeas või , või kuidas sellega on ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,hästi,palju,"Et sageli oligi see , et mu koolipäevad juba venisid kuskil noh , viie-kuue-seitsmeni , et siis oli lihtsalt neid huviringe oli hästi palju , et käisid siin käisid seal , et , et noh ütleme nii , et rahulikult maas , ma ei ole kunagi sõudnud ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,A,hästi,subjektiivne,"Et see aktiivsus on nagu selles mõttes hästi subjektiivne ja suhteline mõiste , et et ma kindlat vastust ma ei saa sulle anda , et see ongi täpselt see , et kuidas iga inimene seda nii-öelda endale defineerib ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,A,hästi,lihtne,"Et hästi lihtne näide ongi see , et kui sa oled tegelikult hästi palju endast välja andnud , et sa annad selle energiat välja , siis nagu jah , vahepeal on tõesti tunne , et okei , kas tuleb midagi tagasi , kas ma jäängi nagu siuke kartulikott , mis on nagu tühjaks veetud ja siis jääbki sinna maha viker , et oh , kas okei , miks ma jälle nii palju välja andsin , aga tegelikult on see , et see kõik tuleb kuidagi ringiga tagasi ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,hästi,palju,"Et hästi lihtne näide ongi see , et kui sa oled tegelikult hästi palju endast välja andnud , et sa annad selle energiat välja , siis nagu jah , vahepeal on tõesti tunne , et okei , kas tuleb midagi tagasi , kas ma jäängi nagu siuke kartulikott , mis on nagu tühjaks veetud ja siis jääbki sinna maha viker , et oh , kas okei , miks ma jälle nii palju välja andsin , aga tegelikult on see , et see kõik tuleb kuidagi ringiga tagasi ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,hästi,palju,"Ja tegelikult , kui me vaatame ühiskonda , siis hästi palju käibki nende tutvuste kaudu , et et a ' la võtadki mul mingi Facebooki sõbralisti lahti , et kui sul on vaja näiteks ma ei tea , mingit , sul läheb mootorpaat katki ja siis sa kindlasti leiad sealt inimesed , kellel on nii-öelda täpselt seda jublakat , mida sul sinna mootorpaati vaja on ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,hästi,palju,"Et ühesõnaga nagu kui see tekitab nagu neid inimesi , kellel on mõnes mõttes sarnased vaated sinuga hästi palju enda ümber , siis noh , ta on selles mõttes nagu lumepalliefekt , et ta hakkab ja hakkab ja hakkabki niimoodi veerema ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,A,hästi,oluline,"Mina olen välja uurinud , et see sulle on hästi oluline eneseareng , onju ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,hästi,hästi,"Et see oli see , mis jäi mulle hästi hästi kõrvu ja see on see , mida mina olen nagu üritanud ka enda jaoks hästi palju rakendada ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,hästi,palju,"Et see oli see , mis jäi mulle hästi hästi kõrvu ja see on see , mida mina olen nagu üritanud ka enda jaoks hästi palju rakendada ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,A,hästi,äge,"Mida väga paljud teevad , et ma ei tea , sul ei ole mõtet seda rina surumist kangutada 50 kiloga lõpmatuseni iga kord natukene paremini , et sama tegelikult toimub ka nii-öelda meie peas ja meie nii-öelda noh , tegelikult ka vaimses tervises , et et see , et nii-öelda , kes ma olin eile , ei tähenda , et ma olen seda ka täna , et ma olen täna ainult üks protsent parem ja et nii-öelda mina nagu isiklikult tunnen seda , et nii-öelda inimesena meil ei ole piire , et kuhu maani me saame areneda , et need piirid on nii-öelda kompimiseks ja kuna neid piire ei ole , siis see kompimispiir nii-öelda kogu aeg tõuseb , tõuseb , tõuseb , et see on tegelikult nagu hästi äge valdkond , mida mida enda jaoks nagu avastada tasuks ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,hästi,sageli,"Mis annaks , mida mina olen nagu hästi sageli tähendanud , on see , et nii-öelda abi või nii-öelda seda arengut oodatakse nii-elda väljaspoolt ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,hästi,palju,"Et noh , põhiline , mitte viga , aga mida mina nagu hästi palju näen , ongi see , et mõtlen , okei , ma lähen koju , aga kohe õppima ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,hästi,palju,"Et mida , mina nagu hästi palju rakendan ongi see , et kõik need asjad , mis on nii-elda välise motivatsiooniallikad näiteks ma ei tea , nõude pesemine , toakoristamine , koolis käimine , kõik sellised asjad ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,hästi,palju,"No puhkus , nagu ma just mainisin , on väga-väga oluline nii mulle kui ka nii-öelda kõikidele inimestele et mida mina olen nagu enda jaoks just selle puhkefaktorina hästi palju leidnud , on ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,V,hästi,meeldima,"Aga noh , nii-öelda igapäevaelus No mulle hästi meeldibki lihtsalt kas või looduses käia , lihtsalt nagu täiesti tühjaks ennast mõelda , et tegelikult nagu mida hästi palju nii-öelda tekib , ongi neid erinevaid mõtteid nagu selle kogu protsessi käigus ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,hästi,palju,"Aga noh , nii-öelda igapäevaelus No mulle hästi meeldibki lihtsalt kas või looduses käia , lihtsalt nagu täiesti tühjaks ennast mõelda , et tegelikult nagu mida hästi palju nii-öelda tekib , ongi neid erinevaid mõtteid nagu selle kogu protsessi käigus ."
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,hästi,nii-öelda,Et selliste väikeste lolluste tegemine on nagu tegelikult hästi nii-öelda võtmesõna tegelikult .
20210322_podcast_noorteaken_6__motivatsioon_eneseareng_ja_ajaplaneerimine,1,F,29.687333333333335,D,hästi,pikalt,"Minu jaoks oligi see hästi pikalt nii-öelda probleem , et mansingi oma energiat hästi paljudes erinevatesse valdkondadesse ära ja ma ei saanud enam lõpuks ise ka aru , et miks ma seda teen või miks see asi minu jaoks oluline on ."
